episode,score,average_score,best_score
9322,-227.8015601495752,-155.47698521732684,-116.45522542500015
9323,-229.23919309788008,-155.36133518746908,-116.45522542500015
9324,-118.9256022382266,-154.15122220542014,-116.45522542500015
9325,-115.84435809267198,-154.11577881486883,-116.45522542500015
9326,-126.44488347023318,-154.20027706112526,-116.45522542500015
9327,-122.77579757396231,-154.2731123605233,-116.45522542500015
9328,-117.8149871603364,-154.2491655577866,-116.45522542500015
9329,-116.81307385396677,-154.19697467568847,-116.45522542500015
9330,-125.949069335543,-154.26060445640007,-116.45522542500015
9331,-233.54483893537954,-154.16909365937977,-116.45522542500015
9332,-119.21190550313975,-154.10733711879595,-116.45522542500015
9333,-124.1886565014346,-153.03720381169296,-116.45522542500015
9334,-1.3533985672225468,-150.5035665404835,-116.45522542500015
9335,-124.84166807914059,-150.49834058930242,-116.45522542500015
9336,-123.31643916923356,-148.49416221735166,-116.45522542500015
9337,-122.78357589352193,-148.51308929914202,-116.45522542500015
9338,-122.2009522131714,-148.52819290345886,-116.45522542500015
9339,-123.30618028915696,-148.56838245092322,-116.45522542500015
9340,-117.73396999933176,-148.51269219706327,-116.45522542500015
9341,-120.93471758628121,-148.4761624468294,-116.45522542500015
9342,-120.3109434551639,-148.3872492924087,-116.45522542500015
9343,-1.2905714198234481,-146.128642392245,-116.45522542500015
9344,-238.57981967977497,-146.1832568869679,-116.45522542500015
9345,-121.56716073743299,-146.2072488869892,-116.45522542500015
9346,-1.2980666066968531,-142.83645520219739,-116.45522542500015
9347,-118.42431884318441,-142.81022280056223,-116.45522542500015
9348,-120.89154960592202,-141.137553986535,-116.45522542500015
9349,-121.10659581397736,-141.1184176380038,-116.45522542500015
9350,-124.83554750543904,-141.16867962226905,-116.45522542500015
9351,-224.92478334349587,-141.00915778960893,-116.45522542500015
9352,-123.44294664030643,-139.78991386674423,-116.45522542500015
9353,-1.3186039880840899,-137.4932040577088,-116.45522542500015
9354,-3.405029450864289,-136.36874421982915,-116.45522542500015
9355,-0.955377730744491,-135.17557004124106,-116.45522542500015
9356,-231.19196780217246,-136.23265437301217,-116.45522542500015
9357,-122.13503225243079,-136.2993762223447,-116.45522542500015
9358,-124.89703700526624,-136.28048351643005,-116.45522542500015
9359,-3.1009526847317965,-136.29711048979627,-116.45522542500015
9360,-123.48406321010508,-136.35150927392715,-116.45522542500015
9361,-121.77623788562522,-136.32290633434963,-116.45522542500015
9362,-124.91929526365112,-137.53600149534455,-116.45522542500015
9363,-236.7181429018305,-138.68357481470622,-116.45522542500015
9364,-120.18939595174722,-138.71944794710086,-116.45522542500015
9365,-302.80559206146006,-141.73918689111315,-116.45522542500015
9366,-0.819939225132237,-139.45001722913773,-116.45522542500015
9367,-118.19614762731409,-138.38746414565318,-116.45522542500015
9368,-123.45436388329104,-138.39490973479832,-116.45522542500015
9369,-1.261206367141797,-135.87852192802086,-116.45522542500015
9370,-239.56211709010114,-135.97126416407727,-116.45522542500015
9371,-123.59013370520914,-134.74286824851154,-116.45522542500015
9372,-3.2980731965699053,-132.34675296729844,-116.45522542500015
9373,-125.1022737500647,-131.3357763424122,-116.45522542500015
9374,-229.4893679922606,-131.32522877031235,-116.45522542500015
9375,-1.7320185194472189,-130.17464983864386,-116.45522542500015
9376,-232.25220792579276,-131.2311448114084,-116.45522542500015
9377,-116.52959132285265,-131.15365601606402,-116.45522542500015
9378,-1.191315748962491,-129.94846809120867,-116.45522542500015
9379,-122.36913853152593,-128.9336758972433,-116.45522542500015
9380,-1.0378019428273348,-126.65149423914417,-116.45522542500015
9381,-223.7035856815868,-127.67006475216289,-116.45522542500015
9382,-124.60206696831119,-127.66622327682695,-116.45522542500015
9383,-124.50912177526689,-126.62833295045183,-116.45522542500015
9384,-124.27804033906519,-127.85868481184285,-116.45522542500015
9385,-233.8944314909386,-130.18819978309182,-116.45522542500015
9386,-239.9525202216662,-132.57820802642667,-116.45522542500015
9387,-117.48817819817513,-131.42071894671443,-116.45522542500015
9388,-121.54297454812028,-132.6272586409421,-116.45522542500015
9389,-117.28495960101873,-132.64517913859575,-116.45522542500015
9390,-121.48250984540866,-131.51616861168716,-116.45522542500015
9391,-238.5355043704098,-131.49670722255806,-116.45522542500015
9392,-1.2762639074811564,-131.44374493599184,-116.45522542500015
9393,-235.53588433276323,-131.47183958472166,-116.45522542500015
9394,-123.3730852521666,-132.68745676048758,-116.45522542500015
9395,-117.79786693817815,-131.43834091283375,-116.45522542500015
9396,-235.1675385169825,-133.76836212432622,-116.45522542500015
9397,-237.77399700301604,-134.9373637364392,-116.45522542500015
9398,-231.95832744472318,-134.9609151454334,-116.45522542500015
9399,-245.17763964005647,-135.05310309802977,-116.45522542500015
9400,-226.22951120925723,-136.11097948184855,-116.45522542500015
9401,-118.5092256886943,-136.04163072452982,-116.45522542500015
9402,-251.63428364903365,-137.30905341592722,-116.45522542500015
9403,-125.40304525565243,-136.2654121547989,-116.45522542500015
9404,-125.53722289885204,-136.30681126208103,-116.45522542500015
9405,-125.54387212899387,-134.55111343590832,-116.45522542500015
9406,-120.40635049615466,-135.743560890683,-116.45522542500015
9407,-120.92282085450738,-136.91258477054203,-116.45522542500015
9408,-124.41904873734663,-135.63933399468672,-116.45522542500015
9409,-121.00386602548188,-135.65120926324943,-116.45522542500015
9410,-125.21357785885137,-135.64693731625871,-116.45522542500015
9411,-234.57936308086994,-136.79877795166044,-116.45522542500015
9412,-122.63826126421473,-136.7888405212116,-116.45522542500015
9413,-236.90452699074976,-139.13175724589198,-116.45522542500015
9414,-126.17928473477305,-138.09401113897766,-116.45522542500015
9415,-122.25974360452823,-136.23156499508707,-116.45522542500015
9416,-259.39500150369287,-136.45954154984392,-116.45522542500015
9417,-236.4318860869809,-137.59182775405708,-116.45522542500015
9418,-234.03157547422023,-138.68659256841494,-116.45522542500015
9419,-227.30192449842295,-139.74394106160153,-116.45522542500015
9420,-1.3744737749189437,-137.40607297647642,-116.45522542500015
9421,-124.80657841598044,-136.34539496685346,-116.45522542500015
9422,-135.86304435762224,-135.4260098089339,-116.45522542500015
9423,-226.7099395191261,-135.40071727314637,-116.45522542500015
9424,-228.50393375152768,-136.4965005882794,-116.45522542500015
9425,-124.48921722339723,-136.58294917958665,-116.45522542500015
9426,-125.13517977753754,-136.56985214265967,-116.45522542500015
9427,-119.3874493750788,-136.53596866067085,-116.45522542500015
9428,-242.29688622192594,-137.78078765128674,-116.45522542500015
9429,-114.96743063610785,-137.76233121910818,-116.45522542500015
9430,-125.34995092513915,-137.75634003500411,-116.45522542500015
9431,-115.27631398762308,-136.57365478552657,-116.45522542500015
9432,-241.09222442367331,-137.7924579747319,-116.45522542500015
9433,-116.87937680867851,-137.71936517780432,-116.45522542500015
9434,-118.25196735508634,-138.88835086568298,-116.45522542500015
9435,-228.11741620041437,-139.9211083468957,-116.45522542500015
9436,-1.7092184564225126,-138.7050361397676,-116.45522542500015
9437,-246.0387046184852,-139.93758742701723,-116.45522542500015
9438,-1.5705088727501855,-138.731282993613,-116.45522542500015
9439,-117.73619211300283,-138.6755831118515,-116.45522542500015
9440,-117.61945534185848,-138.67443796527675,-116.45522542500015
9441,-123.87147704922748,-138.70380555990624,-116.45522542500015
9442,-122.06171004707606,-138.72131322582536,-116.45522542500015
9443,-126.89450048749389,-139.97735251650204,-116.45522542500015
9444,-120.94788254398387,-138.8010331451441,-116.45522542500015
9445,-123.96324108879085,-138.8249939486577,-116.45522542500015
9446,-123.39635003845659,-140.0459767829753,-116.45522542500015
9447,-125.27464657999361,-140.1144800603434,-116.45522542500015
9448,-315.7247077566379,-142.06281164185054,-116.45522542500015
9449,-1.2538484962103402,-140.86428416867284,-116.45522542500015
9450,-1.7163059681273833,-139.63309175329974,-116.45522542500015
9451,-121.46920116437364,-138.5985359315085,-116.45522542500015
9452,-126.45418019351467,-138.6286482670406,-116.45522542500015
9453,-227.84456674776928,-140.89390789463747,-116.45522542500015
9454,-228.7415611252594,-143.14727321138142,-116.45522542500015
9455,-119.29252780067756,-144.33064471208073,-116.45522542500015
9456,-126.79927236420292,-143.28671775770107,-116.45522542500015
9457,-120.88018904670768,-143.27416932564384,-116.45522542500015
9458,-122.42983321824286,-143.24949728777358,-116.45522542500015
9459,-119.68973308500867,-144.41538509177636,-116.45522542500015
9460,-226.34944481813892,-145.4440389078567,-116.45522542500015
9461,-121.85726465754665,-145.4448491755759,-116.45522542500015
9462,-233.33514351930037,-146.5290076581324,-116.45522542500015
9463,-2.005332212257834,-144.18187955123668,-116.45522542500015
9464,-117.4180938265588,-144.1541665299848,-116.45522542500015
9465,-123.30092443548058,-142.35911985372502,-116.45522542500015
9466,-231.70739982591218,-144.6679944597328,-116.45522542500015
9467,-313.95182089099524,-146.6255511923696,-116.45522542500015
9468,-123.32908837277678,-146.62429843726449,-116.45522542500015
9469,-249.55938170519684,-149.10728019064504,-116.45522542500015
9470,-120.09113945532245,-147.91257041429725,-116.45522542500015
9471,-119.79495315989601,-147.87461860884412,-116.45522542500015
9472,-226.38558250155725,-150.10549370189398,-116.45522542500015
9473,-317.878654417666,-152.03325750857,-116.45522542500015
9474,-229.0252349275167,-152.02861617792254,-116.45522542500015
9475,-225.95028573859057,-154.27079885011398,-116.45522542500015
9476,-228.025344736866,-154.2285302182247,-116.45522542500015
9477,-119.62627465184872,-154.25949705151467,-116.45522542500015
9478,-117.58855249308782,-155.42346941895593,-116.45522542500015
9479,-2.159095441837661,-154.22136898805906,-116.45522542500015
9480,-367.72312265789935,-157.88822219520978,-116.45522542500015
9481,-227.8853818227768,-157.93004015662166,-116.45522542500015
9482,-224.77636639155884,-158.93178315085413,-116.45522542500015
9483,-127.98721475307698,-158.96656408063225,-116.45522542500015
9484,-120.24039701671656,-158.92618764740874,-116.45522542500015
9485,-115.28544710170806,-157.74009780351645,-116.45522542500015
9486,-244.42718844099787,-157.78484448570975,-116.45522542500015
9487,-124.35271762126015,-157.8534898799406,-116.45522542500015
9488,-0.9547552893610618,-156.64760768735303,-116.45522542500015
9489,-2.346793004274499,-155.4982260213856,-116.45522542500015
9490,-120.40695209618998,-155.48747044389341,-116.45522542500015
9491,-247.73718754399087,-155.57948727562922,-116.45522542500015
9492,-121.58859424199102,-156.78261057897433,-116.45522542500015
9493,-119.35318333196088,-155.6207835689663,-116.45522542500015
9494,-334.6440223973215,-157.73349294041785,-116.45522542500015
9495,-121.77653055722206,-157.7732795766083,-116.45522542500015
9496,-123.14954704902189,-156.6530996619287,-116.45522542500015
9497,-120.63193152480311,-155.48167900714657,-116.45522542500015
9498,-249.2952674819875,-155.65504840751922,-116.45522542500015
9499,-123.5797855643283,-154.4390698667619,-116.45522542500015
9500,-233.73447008095596,-154.5141194554789,-116.45522542500015
9501,-124.22388739839802,-154.57126607257595,-116.45522542500015
9502,-118.07869636409927,-153.23571019972658,-116.45522542500015
9503,-226.52281313703736,-154.2469078785404,-116.45522542500015
9504,-228.45702096528046,-155.27610585920473,-116.45522542500015
9505,-236.52204644520916,-156.38588760236686,-116.45522542500015
9506,-229.6284930494813,-157.47810902790016,-116.45522542500015
9507,-226.1765032393614,-158.5306458517487,-116.45522542500015
9508,-117.68579998941887,-158.46331336426942,-116.45522542500015
9509,-124.87927377953245,-158.5020674418099,-116.45522542500015
9510,-117.18850257066998,-158.4218166889281,-116.45522542500015
9511,-121.31378027262348,-157.28916086084564,-116.45522542500015
9512,-226.87131647669585,-158.33149141297045,-116.45522542500015
9513,-113.87355946311439,-157.1011817376941,-116.45522542500015
9514,-1.5898996963920264,-155.85528788731025,-116.45522542500015
9515,-120.35453258398809,-155.8362357771049,-116.45522542500015
9516,-2.3476648950978896,-153.26576241101893,-116.45522542500015
9517,-239.22851624591772,-153.2937287126083,-116.45522542500015
9518,-124.74697536776702,-152.20088271154376,-116.45522542500015
9519,-118.56820007026627,-151.11354546726218,-116.45522542500015
9520,-124.62296922037416,-152.34603042171676,-116.45522542500015
9521,-226.90219704895392,-153.3669866080465,-116.45522542500015
9522,-3.240747297296467,-152.04076363744323,-116.45522542500015
9523,-124.7673831543043,-151.02133807379502,-116.45522542500015
9524,-246.840315609783,-151.20470189237756,-116.45522542500015
9525,-231.43109301677185,-152.27412065031132,-116.45522542500015
9526,-0.9951849039939278,-151.03272070157584,-116.45522542500015
9527,-121.09046740951995,-151.04975088192026,-116.45522542500015
9528,-233.68426541748894,-150.9636246738759,-116.45522542500015
9529,-117.96017926181334,-150.99355216013294,-116.45522542500015
9530,-252.93592712699115,-152.26941192215148,-116.45522542500015
9531,-122.70812287532532,-152.3437300110285,-116.45522542500015
9532,-124.48696852637299,-151.1776774520555,-116.45522542500015
9533,-0.9484525393054889,-150.01836820936177,-116.45522542500015
9534,-240.2309545164476,-151.23815808097538,-116.45522542500015
9535,-2.070494780698515,-148.97768886677824,-116.45522542500015
9536,-119.52557307208406,-150.15585241293485,-116.45522542500015
9537,-123.56815540682078,-148.9311469208182,-116.45522542500015
9538,-233.86896086709518,-151.25413144076165,-116.45522542500015
9539,-4.051908525001371,-150.11728860488165,-116.45522542500015
9540,-234.71317910235203,-151.28822584248658,-116.45522542500015
9541,-124.8778165475145,-151.29828923746945,-116.45522542500015
9542,-124.04970506495634,-151.31816918764824,-116.45522542500015
9543,-123.77801803906023,-151.28700436316387,-116.45522542500015
9544,-124.88630093506465,-151.32638854707469,-116.45522542500015
9545,-117.7794394127858,-151.26455053031464,-116.45522542500015
9546,-122.59330126985449,-151.25652004262864,-116.45522542500015
9547,-118.40621199597132,-151.1878356967884,-116.45522542500015
9548,-235.94817181590923,-150.39007033738113,-116.45522542500015
9549,-125.35355790540727,-151.6310674314731,-116.45522542500015
9550,-122.35660806552487,-152.83747045244706,-116.45522542500015
9551,-124.64227681745939,-152.86920120897793,-116.45522542500015
9552,-261.01753401584864,-154.21483474720128,-116.45522542500015
9553,-234.05769036617642,-154.27696598338537,-116.45522542500015
9554,-228.7915997351769,-154.27746636948453,-116.45522542500015
