episode,score,average_score,best_score
5084,-27.282006748846065,-26.00666625846127,-25.731997707517827
5085,-26.640351508569196,-26.023554406926355,-25.731997707517827
5086,-26.251761069431925,-26.030044888149718,-25.731997707517827
5087,-26.634146426826916,-26.03803351384734,-25.731997707517827
5088,-26.513483388780653,-26.041970686007446,-25.731997707517827
5089,-24.908382640357306,-26.044339320967072,-25.731997707517827
5090,-25.302451681067108,-26.033211392925228,-25.731997707517827
5091,-27.820187150045417,-26.051505633714502,-25.731997707517827
5092,-24.95147458928121,-26.03995558833735,-25.731997707517827
5093,-25.486611314797113,-26.044372107699836,-25.731997707517827
5094,-26.077385425840678,-26.05968602412449,-25.731997707517827
5095,-26.14838403098252,-26.064368027744663,-25.731997707517827
5096,-27.763314598996942,-26.095011745152757,-25.731997707517827
5097,-26.13641226174005,-26.091115157254894,-25.731997707517827
5098,-26.081210591149652,-26.09781647076384,-25.731997707517827
5099,-23.696053082577436,-26.076972780756336,-25.731997707517827
5100,-27.602980409313467,-26.08532527130067,-25.731997707517827
5101,-25.952543702318877,-26.089750035001895,-25.731997707517827
5102,-25.61541237064952,-26.082082608772215,-25.731997707517827
5103,-26.710145143816373,-26.08605289878002,-25.731997707517827
5104,-25.58079857426755,-26.08161209587526,-25.731997707517827
5105,-25.620692961178708,-26.081144902614835,-25.731997707517827
5106,-26.19230667668737,-26.07392696794066,-25.731997707517827
5107,-25.904774987743018,-26.076155771831576,-25.731997707517827
5108,-25.8149864346932,-26.067577756716823,-25.731997707517827
5109,-25.594224633857838,-26.060536410017843,-25.731997707517827
5110,-24.611007952025172,-26.0477603781536,-25.731997707517827
5111,-25.234130463685197,-26.03042623323189,-25.731997707517827
5112,-26.990915985387897,-26.035728965272884,-25.731997707517827
5113,-26.025291351091152,-26.038384285857397,-25.731997707517827
5114,-26.1356120814112,-26.04144607238698,-25.731997707517827
5115,-26.850039278372613,-26.049766697703376,-25.731997707517827
5116,-25.72501587248406,-26.048623741759,-25.731997707517827
5117,-26.78749917821359,-26.05611480804622,-25.731997707517827
5118,-26.910691920959852,-26.058341778006135,-25.731997707517827
5119,-26.68453864621125,-26.065175784491217,-25.731997707517827
5120,-24.736421300841798,-26.04215138527883,-25.731997707517827
5121,-26.05252740912757,-26.041114579425983,-25.731997707517827
5122,-26.032665052427323,-26.05527695259931,-25.731997707517827
5123,-24.215433932343654,-26.050890125819663,-25.731997707517827
5124,-24.961254093664405,-26.03263081783794,-25.731997707517827
5125,-25.188928383810868,-26.02823179273448,-25.731997707517827
5126,-25.972611213827037,-26.0363081856553,-25.731997707517827
5127,-26.072122016913646,-26.033704158272855,-25.731997707517827
5128,-26.43569015580715,-26.04516479422732,-25.731997707517827
5129,-26.0339388860739,-26.037127173811726,-25.731997707517827
5130,-25.996484852095165,-26.049949225985312,-25.731997707517827
5131,-26.701766564608555,-26.057213060388023,-25.731997707517827
5132,-25.097756371611112,-26.034391687227576,-25.731997707517827
5133,-26.11329018975476,-26.0161600028326,-25.731997707517827
5134,-27.327616203686414,-26.021125203267935,-25.731997707517827
5135,-25.28170430279563,-26.009488513039738,-25.731997707517827
5136,-26.7322319732437,-26.021763185417466,-25.731997707517827
5137,-24.97763683807331,-26.01008485110486,-25.731997707517827
5138,-25.531416406823986,-26.010908946225427,-25.731997707517827
5139,-24.38300108732129,-26.00155786262367,-25.731997707517827
5140,-26.629355321153696,-26.004011354771304,-25.731997707517827
5141,-25.82831036766961,-26.00089396857914,-25.731997707517827
5142,-27.560463307747415,-26.01176222346775,-25.731997707517827
5143,-24.723427383338336,-25.99823609336777,-25.731997707517827
5144,-24.76497082808067,-25.968289795703235,-25.731997707517827
5145,-26.86533917944626,-25.981421392196676,-25.731997707517827
5146,-26.291114440329956,-25.97966562364401,-25.731997707517827
5147,-25.492585350972746,-25.98292598163295,-25.731997707517827
5148,-25.911291909175855,-25.977464879696694,-25.731997707517827
5149,-26.82572662313108,-26.005806032176107,-25.731997707517827
5150,-26.297974922745983,-25.998230348754028,-25.731997707517827
5151,-25.319217477335645,-25.993359929463406,-25.731997707517827
5152,-24.95259232080533,-25.983802169423402,-25.731997707517827
5153,-25.973539481413766,-25.97875249890536,-25.731997707517827
5154,-26.355605238549426,-25.98856769655055,-25.731997707517827
5155,-25.72019433430713,-25.98834375076998,-25.731997707517827
5156,-25.12382574315514,-25.981588891961938,-25.731997707517827
5157,-25.877759068645364,-25.97513364036649,-25.731997707517827
5158,-25.78132565057692,-25.965662616819507,-25.731997707517827
5159,-26.061762504800942,-25.96281068659347,-25.731997707517827
5160,-25.76980482881399,-25.95084861930176,-25.731997707517827
5161,-26.77017776846663,-25.95296623162811,-25.731997707517827
5162,-25.64748239951964,-25.94998291206754,-25.731997707517827
5163,-26.347920430229824,-25.957687403023286,-25.731997707517827
5164,-25.326734909670694,-25.955628079540755,-25.731997707517827
5165,-25.658064294700125,-25.95185351687311,-25.731997707517827
5166,-27.471091416207482,-25.978099789105222,-25.731997707517827
5167,-26.637845141633633,-25.993550450582667,-25.731997707517827
5168,-26.02187215549033,-25.985958088305352,-25.731997707517827
5169,-25.960917052238898,-25.983245768273704,-25.731997707517827
5170,-27.444027268639427,-25.99745182068927,-25.731997707517827
5171,-26.16078323988527,-25.996823813864317,-25.731997707517827
5172,-25.190216233567714,-25.986197210530673,-25.731997707517827
5173,-26.214139770521232,-25.992604293021273,-25.731997707517827
5174,-26.541465405932744,-25.981025743186528,-25.731997707517827
5175,-26.00416652642582,-25.99606923498982,-25.731997707517827
5176,-26.165823661830284,-26.008295229094088,-25.731997707517827
5177,-26.15327762182229,-26.007344059877244,-25.731997707517827
5178,-26.455253036732078,-26.012176392494688,-25.731997707517827
5179,-24.72469012876534,-26.001883887055392,-25.731997707517827
5180,-26.050496695932534,-26.008505415732444,-25.731997707517827
5181,-26.86815357205939,-26.017236219818887,-25.731997707517827
5182,-26.200098283014015,-26.01606559047605,-25.731997707517827
5183,-25.682243202518862,-25.999048488665085,-25.731997707517827
5184,-26.942275393651364,-25.995651175113142,-25.731997707517827
5185,-26.53375037897788,-25.994585163817227,-25.731997707517827
5186,-25.370614875713404,-25.985773701880042,-25.731997707517827
5187,-24.73729425699083,-25.96680518018168,-25.731997707517827
5188,-25.353280729456586,-25.955203153588435,-25.731997707517827
5189,-26.458416356230526,-25.97070349074717,-25.731997707517827
5190,-26.32971727293574,-25.980976146665856,-25.731997707517827
5191,-26.70133558789454,-25.969787631044348,-25.731997707517827
5192,-25.2192964661749,-25.972465849813283,-25.731997707517827
5193,-26.813808279748148,-25.9857378194628,-25.731997707517827
5194,-25.92934808877413,-25.98425744609213,-25.731997707517827
5195,-24.753035852927688,-25.970303964311583,-25.731997707517827
5196,-26.329224497704118,-25.955963063298654,-25.731997707517827
5197,-25.691650234230487,-25.95151544302356,-25.731997707517827
5198,-24.726915923706688,-25.93797249634913,-25.731997707517827
5199,-24.738067521778074,-25.94839264074114,-25.731997707517827
5200,-25.943472517031804,-25.931797561818325,-25.731997707517827
5201,-24.92276562643153,-25.921499781059445,-25.731997707517827
5202,-26.175653207703885,-25.92710218942999,-25.731997707517827
5203,-26.571711187697098,-25.925717849868796,-25.731997707517827
5204,-26.794619609987844,-25.937856060226004,-25.731997707517827
5205,-27.279800952702978,-25.95444714014124,-25.731997707517827
5206,-25.737662749074154,-25.949900700865115,-25.731997707517827
5207,-25.092258753377173,-25.941775538521455,-25.731997707517827
5208,-25.660164846884022,-25.94022732264336,-25.731997707517827
5209,-25.821772826881745,-25.9425028045736,-25.731997707517827
5210,-25.652197783016607,-25.952914702883522,-25.731997707517827
5211,-25.874927358072917,-25.959322671827394,-25.731997707517827
5212,-26.53534665649344,-25.95476697853845,-25.731997707517827
5213,-26.84502058100159,-25.962964270837556,-25.731997707517827
5214,-24.278146168692416,-25.944389611710367,-25.731997707517827
5215,-26.734227516548753,-25.943231494092124,-25.731997707517827
5216,-26.734363844862667,-25.95332497381591,-25.731997707517827
5217,-25.732489832398986,-25.94277488035777,-25.731997707517827
5218,-26.114886025052062,-25.934816821398684,-25.731997707517827
5219,-27.99821563887776,-25.947953591325355,-25.731997707517827
5220,-26.608877997834416,-25.96667815829528,-25.731997707517827
5221,-27.239087561611452,-25.978543759820123,-25.731997707517827
5222,-25.712276131289016,-25.975339870608735,-25.731997707517827
5223,-24.69459865115559,-25.980131517796853,-25.731997707517827
5224,-26.29971033025843,-25.993516080162795,-25.731997707517827
5225,-25.97958817028186,-26.0014226780275,-25.731997707517827
5226,-25.620083563469976,-25.99789740152393,-25.731997707517827
5227,-27.208034141629703,-26.009256522771093,-25.731997707517827
5228,-26.47951174383847,-26.00969473865141,-25.731997707517827
5229,-24.24509840212353,-25.991806333811905,-25.731997707517827
5230,-25.503187505931518,-25.98687336035027,-25.731997707517827
5231,-25.599828713567693,-25.975853981839858,-25.731997707517827
5232,-25.91619373928512,-25.9840383555166,-25.731997707517827
5233,-23.894145568741635,-25.96184690930647,-25.731997707517827
5234,-25.752341560136387,-25.946094162870967,-25.731997707517827
5235,-25.16648516492275,-25.94494197149224,-25.731997707517827
5236,-26.43661387065499,-25.941985790466354,-25.731997707517827
5237,-26.70724491877942,-25.959281871273415,-25.731997707517827
5238,-25.51696975674588,-25.959137404772633,-25.731997707517827
5239,-25.831375327431978,-25.973621147173734,-25.731997707517827
5240,-25.828395289696363,-25.96561154685917,-25.731997707517827
5241,-26.06481635875876,-25.96797660677006,-25.731997707517827
5242,-24.785320112990018,-25.94022517482249,-25.731997707517827
5243,-26.89893257686745,-25.961980226757778,-25.731997707517827
5244,-26.11689309006803,-25.975499449377654,-25.731997707517827
5245,-25.49141617649789,-25.961760219348164,-25.731997707517827
5246,-26.387930627821383,-25.962728381223076,-25.731997707517827
5247,-27.1606834281138,-25.979409361994488,-25.731997707517827
5248,-26.63129832513251,-25.98660942615405,-25.731997707517827
5249,-25.877088202776307,-25.977123041950502,-25.731997707517827
5250,-25.632448900215046,-25.97046778172519,-25.731997707517827
5251,-26.771678349548196,-25.984992390447317,-25.731997707517827
5252,-27.255793625947224,-26.008024403498737,-25.731997707517827
5253,-25.914056068002463,-26.007429569364625,-25.731997707517827
5254,-27.448464116380993,-26.018358158142938,-25.731997707517827
5255,-27.04518100353681,-26.03160802483524,-25.731997707517827
5256,-25.85814028522716,-26.03895117025596,-25.731997707517827
5257,-26.774366709924585,-26.047917246668753,-25.731997707517827
5258,-26.26415743852192,-26.052745564548204,-25.731997707517827
5259,-25.987242400353093,-26.052000363503723,-25.731997707517827
5260,-25.932892077133488,-26.053631235986913,-25.731997707517827
5261,-26.090646840340344,-26.046835926705658,-25.731997707517827
5262,-26.78890119673979,-26.05825011467786,-25.731997707517827
5263,-24.61287538805268,-26.040899664256088,-25.731997707517827
5264,-27.76306024111312,-26.06526291757051,-25.731997707517827
5265,-27.4649152677756,-26.083331427301268,-25.731997707517827
5266,-25.20532485203768,-26.060673761659572,-25.731997707517827
5267,-25.589315185330864,-26.05018846209655,-25.731997707517827
5268,-27.608774254806704,-26.066057483089708,-25.731997707517827
5269,-26.99180594019217,-26.07636637196924,-25.731997707517827
5270,-27.019189935910436,-26.072117998641946,-25.731997707517827
5271,-26.151295456787587,-26.072023120810968,-25.731997707517827
5272,-25.961726261086785,-26.07973822108616,-25.731997707517827
5273,-26.486354808035927,-26.082460371461313,-25.731997707517827
5274,-26.717637258618897,-26.084222089988174,-25.731997707517827
5275,-26.14980909012503,-26.08567851562517,-25.731997707517827
5276,-26.145696078806004,-26.085477239794923,-25.731997707517827
5277,-25.399926287809038,-26.077943726454787,-25.731997707517827
5278,-25.281343127417152,-26.06620462736164,-25.731997707517827
5279,-26.149898129768992,-26.080456707371678,-25.731997707517827
5280,-25.77788887691407,-26.07773062918149,-25.731997707517827
5281,-26.457492434794716,-26.073624017808843,-25.731997707517827
5282,-25.335874891427004,-26.06498178389297,-25.731997707517827
5283,-25.044660967587163,-26.05860596154366,-25.731997707517827
5284,-25.384332787794435,-26.043026535485087,-25.731997707517827
5285,-26.62808925461529,-26.04396992424146,-25.731997707517827
5286,-25.192222708607808,-26.042186002570407,-25.731997707517827
5287,-26.145605885579222,-26.05626911885629,-25.731997707517827
5288,-26.81280856905635,-26.07086439725229,-25.731997707517827
5289,-26.54109744639166,-26.071691208153897,-25.731997707517827
5290,-26.79365471272613,-26.076330582551805,-25.731997707517827
5291,-27.062559147197774,-26.079942818144833,-25.731997707517827
5292,-25.197481616690748,-26.07972466964999,-25.731997707517827
5293,-24.85145343239663,-26.060101121176476,-25.731997707517827
5294,-25.883401398219387,-26.059641654270937,-25.731997707517827
5295,-26.20473867336785,-26.074158682475336,-25.731997707517827
5296,-25.622990114140677,-26.0670963386397,-25.731997707517827
5297,-25.355114509853344,-26.063730981395924,-25.731997707517827
5298,-26.03280079694837,-26.076789830128345,-25.731997707517827
5299,-24.168487709304532,-26.071094032003604,-25.731997707517827
5300,-26.02435624949586,-26.071902869328245,-25.731997707517827
5301,-26.363913494437767,-26.086314348008308,-25.731997707517827
5302,-26.11599852195981,-26.08571780115087,-25.731997707517827
5303,-26.05214932912736,-26.080522182565172,-25.731997707517827
5304,-24.414681339104636,-26.05672279985635,-25.731997707517827
5305,-26.13840811794331,-26.04530887150875,-25.731997707517827
5306,-25.529300366836516,-26.04322524768638,-25.731997707517827
5307,-27.076288001373765,-26.063065540166335,-25.731997707517827
5308,-25.98283212149914,-26.066292212912487,-25.731997707517827
5309,-25.228017911979098,-26.060354663763455,-25.731997707517827
5310,-25.74513611773156,-26.061284047110597,-25.731997707517827
5311,-26.01394777526726,-26.062674251282548,-25.731997707517827
5312,-27.71503919808662,-26.07447117669848,-25.731997707517827
5313,-25.53538630536112,-26.061374833942082,-25.731997707517827
5314,-25.486052765342734,-26.073453899908582,-25.731997707517827
5315,-25.127506427449205,-26.057386689017584,-25.731997707517827
5316,-26.628769344686482,-26.056330744015824,-25.731997707517827
5317,-25.181346336381864,-26.05081930905565,-25.731997707517827
5318,-27.466232000585762,-26.064332768810992,-25.731997707517827
5319,-23.829065824385772,-26.02264127066607,-25.731997707517827
5320,-25.3029588975162,-26.00958207966289,-25.731997707517827
5321,-25.86690595390744,-25.99586026358585,-25.731997707517827
5322,-25.83267243546573,-25.997064226627618,-25.731997707517827
5323,-26.719975524876983,-26.017317995364834,-25.731997707517827
5324,-26.222050883077497,-26.016541400893015,-25.731997707517827
5325,-26.28434675286206,-26.01958898671882,-25.731997707517827
5326,-24.819607785360834,-26.01158422893773,-25.731997707517827
5327,-25.537213713157065,-25.994876024653,-25.731997707517827
5328,-26.095579252003184,-25.99103669973465,-25.731997707517827
5329,-26.38702788279805,-26.012455994541398,-25.731997707517827
5330,-25.905264611582087,-26.0164767655979,-25.731997707517827
5331,-26.29018539519775,-26.0233803324142,-25.731997707517827
5332,-24.89762453550174,-26.013194640376366,-25.731997707517827
5333,-27.07288931069798,-26.04498207779593,-25.731997707517827
5334,-26.242529865403846,-26.0498839608486,-25.731997707517827
5335,-26.4642234503697,-26.062861343703076,-25.731997707517827
5336,-26.639466907350055,-26.064889874070033,-25.731997707517827
5337,-27.906073533564612,-26.07687816021788,-25.731997707517827
5338,-26.341789742575514,-26.085126360076178,-25.731997707517827
5339,-24.914053792083195,-26.07595314472269,-25.731997707517827
5340,-26.937772387711334,-26.08704691570284,-25.731997707517827
5341,-25.920931903816406,-26.085608071153416,-25.731997707517827
5342,-26.202057207524444,-26.099775442098753,-25.731997707517827
5343,-25.54878856904713,-26.086274002020556,-25.731997707517827
5344,-26.31370214048275,-26.088242092524702,-25.731997707517827
5345,-27.67579562638174,-26.110085887023544,-25.731997707517827
5346,-26.26464181532667,-26.10885299889859,-25.731997707517827
5347,-26.448633538925264,-26.101732500006705,-25.731997707517827
5348,-26.607104266405592,-26.10149055941944,-25.731997707517827
5349,-26.415914949890116,-26.106878826890576,-25.731997707517827
5350,-26.02116094820716,-26.110765947370496,-25.731997707517827
5351,-25.128357004815786,-26.09433273392317,-25.731997707517827
5352,-25.79380192405839,-26.079712816904284,-25.731997707517827
5353,-25.525033690880118,-26.07582259313306,-25.731997707517827
5354,-26.85907203037477,-26.069928672273,-25.731997707517827
5355,-23.840507759414745,-26.037881939831774,-25.731997707517827
5356,-27.23335888664971,-26.051634125846,-25.731997707517827
5357,-25.837818453782297,-26.042268643284572,-25.731997707517827
5358,-26.684325218348896,-26.046470321082847,-25.731997707517827
5359,-26.372212781156332,-26.05032002489088,-25.731997707517827
5360,-24.379453670096833,-26.034785640820516,-25.731997707517827
5361,-25.253374146771364,-26.026412913884823,-25.731997707517827
5362,-26.69873684550761,-26.025511270372498,-25.731997707517827
5363,-25.35419585694977,-26.032924475061474,-25.731997707517827
5364,-26.811727859268856,-26.023411151243035,-25.731997707517827
5365,-26.293273266399748,-26.011694731229277,-25.731997707517827
5366,-26.032373321208176,-26.019965215920983,-25.731997707517827
5367,-26.29548060254064,-26.027026870093078,-25.731997707517827
5368,-26.75857345475916,-26.0185248620926,-25.731997707517827
5369,-27.00928743283478,-26.018699677019022,-25.731997707517827
5370,-24.66091800668636,-25.995116957726783,-25.731997707517827
5371,-26.01436596079189,-25.99374766276683,-25.731997707517827
5372,-26.18408816142815,-25.995971281770235,-25.731997707517827
5373,-27.55075663272259,-26.006615300017103,-25.731997707517827
5374,-27.252191602016147,-26.011960843451075,-25.731997707517827
5375,-25.553054574380187,-26.005993298293625,-25.731997707517827
5376,-25.832151660304586,-26.002857854108612,-25.731997707517827
5377,-26.38029179378882,-26.01266150916841,-25.731997707517827
5378,-25.84659583599237,-26.018314036254164,-25.731997707517827
5379,-24.792231464401098,-26.004737369600488,-25.731997707517827
5380,-25.678857461426187,-26.00374705544561,-25.731997707517827
5381,-24.393694358137914,-25.983109074679046,-25.731997707517827
5382,-26.150017711211405,-25.991250502876888,-25.731997707517827
5383,-27.65478962280233,-26.01735178942904,-25.731997707517827
5384,-25.14764561004029,-26.0149849176515,-25.731997707517827
5385,-26.5309598184791,-26.014013623290133,-25.731997707517827
5386,-25.540490940335406,-26.01749630560741,-25.731997707517827
5387,-26.158042707860854,-26.01762067383023,-25.731997707517827
5388,-26.379235975385527,-26.01328494789352,-25.731997707517827
5389,-26.709081698507045,-26.014964790414673,-25.731997707517827
5390,-26.45681481200741,-26.011596391407483,-25.731997707517827
5391,-26.451900812170848,-26.00548980805722,-25.731997707517827
5392,-25.28394981446997,-26.006354490035008,-25.731997707517827
5393,-25.928334467183646,-26.01712330038288,-25.731997707517827
5394,-26.21577258597457,-26.020447012260433,-25.731997707517827
5395,-26.963434564008946,-26.028033971166842,-25.731997707517827
5396,-25.031378787490638,-26.022117857900344,-25.731997707517827
5397,-26.150296093818756,-26.030069673739998,-25.731997707517827
5398,-26.336804746490728,-26.03310971323542,-25.731997707517827
5399,-24.820211252384297,-26.039626948666218,-25.731997707517827
5400,-26.160361317216903,-26.040986999343428,-25.731997707517827
5401,-26.697669491925733,-26.044324559318305,-25.731997707517827
5402,-26.502885767079192,-26.048193431769494,-25.731997707517827
5403,-25.14043478981788,-26.039076286376403,-25.731997707517827
5404,-26.03253145536752,-26.055254787539035,-25.731997707517827
5405,-25.391565598579874,-26.047786362345395,-25.731997707517827
5406,-25.527444430212608,-26.04776780297916,-25.731997707517827
5407,-25.50454804497864,-26.03205040341521,-25.731997707517827
5408,-25.87843234579887,-26.031006405658207,-25.731997707517827
5409,-25.105271720384525,-26.02977894374226,-25.731997707517827
5410,-26.008607244355122,-26.0324136550085,-25.731997707517827
5411,-26.25800375466597,-26.03485421480249,-25.731997707517827
5412,-25.95843818161275,-26.017288204637747,-25.731997707517827
5413,-26.60315713768258,-26.02796591296096,-25.731997707517827
5414,-25.968971805813005,-26.03279510336566,-25.731997707517827
5415,-25.60401054808734,-26.037560144572048,-25.731997707517827
5416,-25.933061628059374,-26.030603067405778,-25.731997707517827
5417,-25.637145387864784,-26.035161057920604,-25.731997707517827
5418,-26.14242320301112,-26.021922969944857,-25.731997707517827
5419,-26.34408212421905,-26.047073132943193,-25.731997707517827
5420,-27.471728009710425,-26.06876082406513,-25.731997707517827
5421,-27.416271649397753,-26.084254481020036,-25.731997707517827
5422,-25.74650880938499,-26.083392844759228,-25.731997707517827
5423,-26.6870949533641,-26.083064039044096,-25.731997707517827
5424,-28.167913406734627,-26.102522664280674,-25.731997707517827
5425,-26.122294585364415,-26.10090214260569,-25.731997707517827
5426,-26.36907993137372,-26.11639686406582,-25.731997707517827
5427,-25.29956224637557,-26.114020349398,-25.731997707517827
5428,-26.432225482931152,-26.117386811707284,-25.731997707517827
5429,-26.5029984764046,-26.118546517643352,-25.731997707517827
5430,-25.322525085551597,-26.112719122383044,-25.731997707517827
5431,-24.970983935815262,-26.09952710778922,-25.731997707517827
5432,-25.44418532084077,-26.104992715642616,-25.731997707517827
5433,-25.84657664140347,-26.09272958894967,-25.731997707517827
5434,-25.492659455567136,-26.0852308848513,-25.731997707517827
5435,-25.97370158208723,-26.080325666168477,-25.731997707517827
5436,-27.55306509607881,-26.089461648055764,-25.731997707517827
5437,-25.746162688101826,-26.067862539601137,-25.731997707517827
5438,-26.237771322066582,-26.06682235539604,-25.731997707517827
5439,-25.753015802154977,-26.075211975496764,-25.731997707517827
5440,-26.443207592121762,-26.07026632754087,-25.731997707517827
5441,-25.66192504312145,-26.067676258933915,-25.731997707517827
5442,-24.455949022868072,-26.050215177087352,-25.731997707517827
5443,-26.455824018161646,-26.0592855315785,-25.731997707517827
5444,-25.45218307557045,-26.050670340929372,-25.731997707517827
5445,-27.056683181973177,-26.044479216485293,-25.731997707517827
5446,-24.957243303698487,-26.031405231369007,-25.731997707517827
5447,-26.376987919895853,-26.03068877517871,-25.731997707517827
5448,-25.002408479682195,-26.01464181731148,-25.731997707517827
5449,-26.186448941681178,-26.012347157229392,-25.731997707517827
5450,-27.19640283065531,-26.02409957605387,-25.731997707517827
5451,-25.930375600270363,-26.032119762008424,-25.731997707517827
5452,-25.71398245828261,-26.031321567350666,-25.731997707517827
5453,-26.544916608192402,-26.041520396523794,-25.731997707517827
5454,-25.913994732629238,-26.032069623546334,-25.731997707517827
5455,-27.375888263377597,-26.06742342858596,-25.731997707517827
5456,-27.353927553666587,-26.068629115256126,-25.731997707517827
5457,-27.310302327699766,-26.083353953995296,-25.731997707517827
5458,-25.772441619223365,-26.07423511800404,-25.731997707517827
5459,-27.716448311803198,-26.08767747331051,-25.731997707517827
5460,-25.922906402917768,-26.10311200063872,-25.731997707517827
5461,-25.151354589292694,-26.10209180506393,-25.731997707517827
5462,-27.18100645717454,-26.106914501180604,-25.731997707517827
5463,-27.462227390415542,-26.127994816515265,-25.731997707517827
5464,-24.677181584866926,-26.106649353771246,-25.731997707517827
5465,-26.173455504795097,-26.105451176155203,-25.731997707517827
5466,-26.123439404691,-26.106361836990025,-25.731997707517827
5467,-26.828037515009473,-26.111687406114715,-25.731997707517827
5468,-25.931895427835087,-26.103420625845473,-25.731997707517827
5469,-25.751930023885127,-26.090847051755976,-25.731997707517827
5470,-26.85809615821713,-26.11281883327128,-25.731997707517827
5471,-25.692050543375135,-26.109595679097115,-25.731997707517827
5472,-26.33134556297121,-26.11106825311255,-25.731997707517827
5473,-25.981256973206737,-26.095373256517387,-25.731997707517827
5474,-25.63276606049102,-26.079179001102137,-25.731997707517827
5475,-26.27248942208164,-26.086373349579148,-25.731997707517827
5476,-24.672179803141397,-26.074773631007517,-25.731997707517827
5477,-26.271379097367237,-26.0736845040433,-25.731997707517827
5478,-26.498211826523846,-26.080200663948613,-25.731997707517827
5479,-26.1509165445018,-26.093787514749625,-25.731997707517827
5480,-26.592634660917977,-26.102925286744544,-25.731997707517827
5481,-26.052076846703528,-26.1195091116302,-25.731997707517827
5482,-26.11283167430865,-26.119137251261176,-25.731997707517827
5483,-26.231066458751126,-26.104900019620665,-25.731997707517827
5484,-25.503092120313067,-26.108454484723392,-25.731997707517827
5485,-26.367336732887434,-26.106818253867473,-25.731997707517827
5486,-26.085065466312972,-26.112263999127254,-25.731997707517827
5487,-26.847871219072204,-26.119162284239366,-25.731997707517827
5488,-25.71105123329325,-26.11248043681844,-25.731997707517827
5489,-26.32558403368008,-26.108645460170173,-25.731997707517827
5490,-24.748555262419472,-26.09156286467429,-25.731997707517827
5491,-25.72402106715996,-26.08428406722418,-25.731997707517827
5492,-25.731368826547317,-26.08875825734495,-25.731997707517827
5493,-26.159764666739353,-26.09107255934051,-25.731997707517827
5494,-26.150324831979923,-26.090418081800564,-25.731997707517827
5495,-24.70508951944307,-26.067834631354902,-25.731997707517827
5496,-24.94124054358224,-26.06693324891582,-25.731997707517827
5497,-26.42143063654704,-26.069644594343103,-25.731997707517827
5498,-26.115300701715395,-26.067429553895355,-25.731997707517827
5499,-25.559977522582084,-26.074827216597328,-25.731997707517827
5500,-25.40379840674867,-26.06726158749265,-25.731997707517827
5501,-25.901091303334884,-26.059295805606737,-25.731997707517827
5502,-27.092720409626157,-26.06519415203221,-25.731997707517827
5503,-25.84690038609734,-26.072258807995,-25.731997707517827
5504,-25.897146061257615,-26.070904954053905,-25.731997707517827
5505,-26.51191909039961,-26.0821084889721,-25.731997707517827
5506,-26.83533070812195,-26.095187351751196,-25.731997707517827
5507,-25.187566107131715,-26.092017532372726,-25.731997707517827
5508,-25.043148854002926,-26.08366469745477,-25.731997707517827
5509,-25.25904423085667,-26.085202422559487,-25.731997707517827
5510,-27.23804689620406,-26.09749681907798,-25.731997707517827
5511,-24.144784259280776,-26.076364624124125,-25.731997707517827
5512,-25.49223446365103,-26.071702586944507,-25.731997707517827
5513,-26.677895869020134,-26.072449974257882,-25.731997707517827
5514,-26.417487688221012,-26.07693513308197,-25.731997707517827
5515,-26.759635285055886,-26.08849138045165,-25.731997707517827
5516,-25.48150591844312,-26.08397582335549,-25.731997707517827
5517,-25.2731412442624,-26.080335781919466,-25.731997707517827
5518,-27.36251534767993,-26.09253670336615,-25.731997707517827
5519,-25.9901354369735,-26.088997236493697,-25.731997707517827
5520,-25.973615994312855,-26.07401611633972,-25.731997707517827
5521,-27.84524503818686,-26.078305850227615,-25.731997707517827
5522,-26.90711616756109,-26.08991192380937,-25.731997707517827
5523,-25.081284882093485,-26.073853823096666,-25.731997707517827
5524,-25.452436321294453,-26.046699052242264,-25.731997707517827
5525,-28.261344781208148,-26.0680895542007,-25.731997707517827
5526,-25.593765724312817,-26.060336412130095,-25.731997707517827
5527,-26.88302420414455,-26.07617103170778,-25.731997707517827
5528,-25.719108219569808,-26.069039859074174,-25.731997707517827
5529,-27.09726280658249,-26.074982502375946,-25.731997707517827
5530,-25.724105895951862,-26.07899831047995,-25.731997707517827
5531,-27.276172925593098,-26.10205020037773,-25.731997707517827
5532,-25.234879582098966,-26.099957142990306,-25.731997707517827
5533,-25.717381383347398,-26.098665190409747,-25.731997707517827
5534,-26.139053148973193,-26.10512912734381,-25.731997707517827
5535,-25.595638613064448,-26.101348497653586,-25.731997707517827
5536,-25.299068773937684,-26.07880853443217,-25.731997707517827
5537,-25.394032634306765,-26.07528723389422,-25.731997707517827
5538,-26.399100066157835,-26.07690052133513,-25.731997707517827
5539,-26.324562514754124,-26.082615988461125,-25.731997707517827
5540,-27.05326202282955,-26.088716532768203,-25.731997707517827
5541,-27.230384193642656,-26.10440112427342,-25.731997707517827
5542,-26.052466029776493,-26.120366294342503,-25.731997707517827
5543,-25.01477879811355,-26.10595584214202,-25.731997707517827
5544,-25.889578836378412,-26.110329799750097,-25.731997707517827
5545,-26.542186246785057,-26.10518483039822,-25.731997707517827
5546,-25.323680299716475,-26.1088492003584,-25.731997707517827
5547,-26.13885485106027,-26.106467869670045,-25.731997707517827
5548,-25.89778501265806,-26.1154216349998,-25.731997707517827
5549,-27.067806384034437,-26.124235209423336,-25.731997707517827
