episode,score,average_score,best_score
2519,-69.4279592219363,-66.69939516175748,-65.92609595880732
2520,-58.47255045573776,-66.536771595958,-65.92609595880732
2521,-63.08360465479591,-66.45407847028235,-65.92609595880732
2522,-69.72923018976785,-66.4516797666694,-65.92609595880732
2523,-62.80352113160944,-66.41699929982543,-65.92609595880732
2524,-69.50550978420638,-66.48812894483011,-65.92609595880732
2525,-65.31125564532962,-66.48582270542592,-65.92609595880732
2526,-59.27576503381874,-66.4210295727854,-65.92609595880732
2527,-68.35508180095036,-66.5427244406516,-65.92609595880732
2528,-65.23312212722638,-66.57120569513165,-65.92609595880732
2529,-61.11405127120154,-66.52521587055112,-65.92609595880732
2530,-74.66997148297024,-66.65786087912315,-65.92609595880732
2531,-71.81201370372429,-66.81115094840247,-65.92609595880732
2532,-67.25913279492255,-66.77137840693892,-65.92609595880732
2533,-74.74985363568668,-66.81183244752349,-65.92609595880732
2534,-65.75033877220693,-66.89925157885955,-65.92609595880732
2535,-58.92263667286975,-66.79817876419433,-65.92609595880732
2536,-65.92475893822328,-66.81341473314438,-65.92609595880732
2537,-69.80119755286096,-66.85512573463838,-65.92609595880732
2538,-68.11408733745965,-66.82673777788204,-65.92609595880732
2539,-61.128404933146186,-66.70054507200031,-65.92609595880732
2540,-68.08030751765736,-66.70784285956756,-65.92609595880732
2541,-68.26417736895596,-66.66955152154706,-65.92609595880732
2542,-69.56887161674413,-66.71245324817015,-65.92609595880732
2543,-68.75975636584178,-66.6738351277144,-65.92609595880732
2544,-71.14897057107922,-66.7115491368873,-65.92609595880732
2545,-63.61947434856625,-66.7208274653019,-65.92609595880732
2546,-61.6256446243604,-66.70081318620855,-65.92609595880732
2547,-65.44414876079291,-66.58327490240222,-65.92609595880732
2548,-63.051792545112036,-66.55917892016895,-65.92609595880732
2549,-69.8333631582259,-66.49201863073561,-65.92609595880732
2550,-71.82297282856572,-66.59253425522371,-65.92609595880732
2551,-72.86738098578178,-66.6216638637394,-65.92609595880732
2552,-65.4489802501834,-66.65925061055036,-65.92609595880732
2553,-57.35431287459072,-66.5711573858298,-65.92609595880732
2554,-64.20468389042695,-66.5189062079255,-65.92609595880732
2555,-61.46010424045333,-66.46752843367939,-65.92609595880732
2556,-69.66721196223952,-66.45459680930614,-65.92609595880732
2557,-69.95900176384991,-66.49263687310693,-65.92609595880732
2558,-58.584313567968266,-66.41053343050538,-65.92609595880732
2559,-58.64170243220051,-66.25601067370438,-65.92609595880732
2560,-59.947974096777415,-66.19122395159883,-65.92609595880732
2561,-67.7453466566134,-66.24451383229234,-65.92609595880732
2562,-81.64528705183716,-66.36781190204486,-65.92609595880732
2563,-63.50573527726983,-66.37418787826371,-65.92609595880732
2564,-71.25213389765398,-66.47134918362273,-65.92609595880732
2565,-61.918430385062756,-66.48705056195826,-65.92609595880732
2566,-75.8012065312843,-66.48953825566294,-65.92609595880732
2567,-59.48365068215761,-66.3524707382537,-65.92609595880732
2568,-68.28789179169608,-66.25135699010539,-65.92609595880732
2569,-70.14695236708843,-66.25000349432845,-65.92609595880732
2570,-68.1325686175002,-66.28190979992047,-65.92609595880732
2571,-67.65326201023267,-66.30383053056013,-65.92609595880732
2572,-61.543916409268846,-66.13135004755169,-65.92609595880732
2573,-67.87892735684342,-66.07437586286163,-65.92609595880732
2574,-63.08493973676531,-66.0751663306291,-65.92609595880732
2575,-75.27902866807523,-66.20293584184579,-65.92609595880732
2576,-60.080188304958526,-66.21213696098303,-65.92609595880732
2577,-68.87354017508355,-66.23449036327264,-65.92609595880732
2578,-67.16803673563862,-66.21110686486169,-65.92609595880732
2579,-64.18288682709836,-66.16865097552525,-65.92609595880732
2580,-67.09602801130976,-66.24745742611293,-65.92609595880732
2581,-71.30427975048232,-66.38817594508404,-65.92609595880732
2582,-72.53325222559039,-66.51951951484975,-65.92609595880732
2583,-71.74404469363807,-66.52927789917305,-65.92609595880732
2584,-67.08173609415637,-66.47913408953147,-65.92609595880732
2585,-67.51346502616926,-66.40108294960352,-65.92609595880732
2586,-73.23380018100873,-66.39507224846864,-65.92609595880732
2587,-61.63563431290819,-66.39568490089546,-65.92609595880732
2588,-67.13721244274507,-66.36530717011655,-65.92609595880732
2589,-70.78580657528745,-66.4611718045964,-65.92609595880732
2590,-71.4585456409896,-66.53333667898968,-65.92609595880732
2591,-63.92080581874015,-66.52244136749172,-65.92609595880732
2592,-77.36696458984383,-66.6707758444133,-65.92609595880732
2593,-65.62498819500763,-66.70317784532301,-65.92609595880732
2594,-74.48412530384716,-66.78410624874815,-65.92609595880732
2595,-60.655817251249616,-66.70014034796719,-65.92609595880732
2596,-65.92974874395422,-66.73273030267983,-65.92609595880732
2597,-66.50971935627656,-66.68117611822889,-65.92609595880732
2598,-77.91388049042371,-66.8230633303147,-65.92609595880732
2599,-64.00132234361323,-66.76275024629257,-65.92609595880732
2600,-59.34423762080096,-66.73278634809044,-65.92609595880732
2601,-61.9747063526714,-66.67109253260122,-65.92609595880732
2602,-62.02791857522825,-66.65304992346843,-65.92609595880732
2603,-65.67909602889428,-66.72598373092532,-65.92609595880732
2604,-60.06395444739043,-66.5813882859944,-65.92609595880732
2605,-64.66514578665128,-66.63243201231923,-65.92609595880732
2606,-71.86707879623168,-66.64734484415703,-65.92609595880732
2607,-69.05883184569358,-66.72839549850478,-65.92609595880732
2608,-65.03647230156105,-66.60943022296304,-65.92609595880732
2609,-66.99249363221506,-66.65354679185616,-65.92609595880732
2610,-67.1003423376137,-66.54469471431487,-65.92609595880732
2611,-58.0478444216825,-66.53342028582375,-65.92609595880732
2612,-68.07876229136198,-66.59116733951588,-65.92609595880732
2613,-66.19285767091941,-66.62560578070598,-65.92609595880732
2614,-75.10715834513545,-66.71681614843716,-65.92609595880732
2615,-61.88796433596762,-66.76200407904254,-65.92609595880732
2616,-61.38376636375537,-66.68906167501848,-65.92609595880732
2617,-72.88314071842474,-66.72302161116845,-65.92609595880732
2618,-65.12942294731376,-66.73915494259906,-65.92609595880732
2619,-64.48803730044439,-66.68975572338414,-65.92609595880732
2620,-69.65694725514473,-66.8015996913782,-65.92609595880732
2621,-72.0428655915279,-66.89119230074553,-65.92609595880732
2622,-62.64676765451301,-66.82036767539297,-65.92609595880732
2623,-66.42597576810448,-66.85659222175792,-65.92609595880732
2624,-72.2231070694339,-66.88376819461021,-65.92609595880732
2625,-61.39494159132789,-66.84460505407019,-65.92609595880732
2626,-67.8489026064425,-66.93033642979644,-65.92609595880732
2627,-74.43767724871627,-66.99116238427409,-65.92609595880732
2628,-62.10582565039558,-66.95988941950579,-65.92609595880732
2629,-66.9670140570287,-67.01841904736406,-65.92609595880732
2630,-68.47207461400787,-66.95644007867445,-65.92609595880732
2631,-67.41018519133405,-66.91242179355054,-65.92609595880732
2632,-60.841298384092305,-66.84824344944224,-65.92609595880732
2633,-75.8816189465287,-66.85956110255066,-65.92609595880732
2634,-61.49002870005886,-66.81695800182916,-65.92609595880732
2635,-66.83764855944538,-66.89610812069492,-65.92609595880732
2636,-69.82587400619923,-66.93511927137467,-65.92609595880732
2637,-65.93997227397102,-66.89650701858578,-65.92609595880732
2638,-63.883253123084785,-66.85419867644202,-65.92609595880732
2639,-68.79835981711322,-66.9308982252817,-65.92609595880732
2640,-68.95872162349578,-66.93968236634008,-65.92609595880732
2641,-65.09860595659346,-66.90802665221646,-65.92609595880732
2642,-66.97814605976477,-66.88211939664667,-65.92609595880732
2643,-62.86661285706603,-66.8231879615589,-65.92609595880732
2644,-67.66705929905098,-66.78836884883863,-65.92609595880732
2645,-66.4493064078083,-66.81666716943104,-65.92609595880732
2646,-74.37251516073317,-66.94413587479477,-65.92609595880732
2647,-75.12065930493806,-67.04090098023623,-65.92609595880732
2648,-70.46058553439805,-67.11498891012909,-65.92609595880732
2649,-60.97881631875725,-67.02644344173439,-65.92609595880732
2650,-62.67786314206497,-66.93499234486939,-65.92609595880732
2651,-78.37081974083182,-66.99002673241988,-65.92609595880732
2652,-68.10012797719187,-67.01653820968997,-65.92609595880732
2653,-63.790271694014656,-67.0808977978842,-65.92609595880732
2654,-73.78872377003894,-67.17673819668033,-65.92609595880732
2655,-65.3570699141781,-67.21570785341758,-65.92609595880732
2656,-58.610263217546475,-67.10513836597065,-65.92609595880732
2657,-62.5399722809308,-67.03094807114147,-65.92609595880732
2658,-63.72894045038044,-67.08239433996559,-65.92609595880732
2659,-58.285391088603035,-67.07883122652962,-65.92609595880732
2660,-70.85934419117802,-67.18794492747362,-65.92609595880732
2661,-64.85693715047077,-67.15906083241221,-65.92609595880732
2662,-68.01587546984136,-67.02276671659224,-65.92609595880732
2663,-68.54538836403226,-67.07316324745985,-65.92609595880732
2664,-71.2767146674118,-67.07340905515743,-65.92609595880732
2665,-70.9434465772957,-67.16365921707975,-65.92609595880732
2666,-77.9168775439767,-67.18481592720669,-65.92609595880732
2667,-78.14380010248985,-67.37141742141002,-65.92609595880732
2668,-62.83682269539412,-67.31690673044699,-65.92609595880732
2669,-72.03270142371971,-67.3357642210133,-65.92609595880732
2670,-60.28591207169389,-67.25729765555525,-65.92609595880732
2671,-58.95093713246516,-67.17027440677757,-65.92609595880732
2672,-61.856244729136044,-67.17339768997624,-65.92609595880732
2673,-63.75528691445262,-67.13216128555233,-65.92609595880732
2674,-61.96716563322705,-67.12098354451695,-65.92609595880732
2675,-63.22747146138602,-67.00046797245005,-65.92609595880732
2676,-62.30978300944828,-67.02276391949495,-65.92609595880732
2677,-68.35273620671119,-67.01755587981123,-65.92609595880732
2678,-72.19411584847401,-67.06781667093959,-65.92609595880732
2679,-64.14014996862146,-67.06738930235483,-65.92609595880732
2680,-61.15375108383144,-67.00796653308005,-65.92609595880732
2681,-65.3937619987271,-66.9488613555625,-65.92609595880732
2682,-69.46908139194963,-66.91821964722608,-65.92609595880732
2683,-70.23582764118645,-66.90313747670156,-65.92609595880732
2684,-64.26578859847785,-66.87497800174478,-65.92609595880732
2685,-75.74024508205724,-66.95724580230366,-65.92609595880732
2686,-67.7977515836051,-66.90288531632962,-65.92609595880732
2687,-63.348294905317346,-66.92001192225372,-65.92609595880732
2688,-75.89432323809166,-67.00758303020717,-65.92609595880732
2689,-64.8574472416807,-66.94829943687111,-65.92609595880732
2690,-71.10828770596143,-66.94479685752083,-65.92609595880732
2691,-68.12260171476346,-66.98681481648106,-65.92609595880732
2692,-72.26299954950275,-66.93577516607765,-65.92609595880732
2693,-65.33434221528235,-66.9328687062804,-65.92609595880732
2694,-57.77688771085328,-66.76579633035045,-65.92609595880732
2695,-65.73854751174439,-66.8166236329554,-65.92609595880732
2696,-75.34739936830982,-66.91080013919895,-65.92609595880732
2697,-62.51905816640897,-66.87089352730028,-65.92609595880732
2698,-65.17202651256265,-66.74347498752168,-65.92609595880732
2699,-67.81748587744694,-66.78163662286002,-65.92609595880732
2700,-67.01048584037031,-66.8582991050557,-65.92609595880732
2701,-70.92701652041262,-66.94782220673311,-65.92609595880732
2702,-64.48224704181659,-66.972365491399,-65.92609595880732
2703,-61.88523198024025,-66.93442685091246,-65.92609595880732
2704,-64.82950775723894,-66.98208238401094,-65.92609595880732
2705,-75.38783153808807,-67.08930924152531,-65.92609595880732
2706,-61.386072937222444,-66.98449918293522,-65.92609595880732
2707,-67.89673877943193,-66.97287825227261,-65.92609595880732
2708,-65.24992002878203,-66.9750127295448,-65.92609595880732
2709,-72.6499256008477,-67.03158704923113,-65.92609595880732
2710,-70.219387758951,-67.06277750344451,-65.92609595880732
2711,-65.69432895115125,-67.13924234873919,-65.92609595880732
2712,-68.70526933653797,-67.14550741919095,-65.92609595880732
2713,-77.52753414293619,-67.25885418391111,-65.92609595880732
2714,-63.831066711736305,-67.14609326757713,-65.92609595880732
2715,-65.42648204422767,-67.18147844465973,-65.92609595880732
2716,-69.09209533341973,-67.25856173435638,-65.92609595880732
2717,-62.99594385671864,-67.15968976573932,-65.92609595880732
2718,-63.91006962429061,-67.14749623250908,-65.92609595880732
2719,-62.22935615197972,-67.12490942102444,-65.92609595880732
2720,-65.97851354292608,-67.08812508390226,-65.92609595880732
2721,-65.15492031674476,-67.01924563115443,-65.92609595880732
2722,-66.14585770111213,-67.05423653162042,-65.92609595880732
2723,-63.251620387505255,-67.02249297781442,-65.92609595880732
2724,-74.18749850120102,-67.04213689213209,-65.92609595880732
2725,-66.58104742165368,-67.09399795043534,-65.92609595880732
2726,-67.23962245900181,-67.08790514896094,-65.92609595880732
2727,-64.58190945419462,-66.98934747101572,-65.92609595880732
2728,-70.86527476434722,-67.07694196215525,-65.92609595880732
2729,-60.47442457654655,-67.01201606735043,-65.92609595880732
2730,-65.05577737154732,-66.97785309492582,-65.92609595880732
2731,-63.49966616056642,-66.93874790461815,-65.92609595880732
2732,-66.61509597499646,-66.99648588052719,-65.92609595880732
2733,-62.22498120099437,-66.85991950307184,-65.92609595880732
2734,-61.955720056216116,-66.86457641663341,-65.92609595880732
2735,-69.68833641792858,-66.89308329521823,-65.92609595880732
2736,-67.78263436485538,-66.87265089880479,-65.92609595880732
2737,-76.93138557607467,-66.98256503182584,-65.92609595880732
2738,-64.88901671885331,-66.99262266778352,-65.92609595880732
2739,-66.71090145138514,-66.97174808412625,-65.92609595880732
2740,-63.97001848433446,-66.92186105273463,-65.92609595880732
2741,-67.07076253871104,-66.9415826185558,-65.92609595880732
2742,-69.53640906916525,-66.96716524864982,-65.92609595880732
2743,-57.66914599045495,-66.9151905799837,-65.92609595880732
2744,-64.66798008710792,-66.88519978786428,-65.92609595880732
2745,-66.72750548261982,-66.88798177861239,-65.92609595880732
2746,-62.86416433066264,-66.77289827031169,-65.92609595880732
2747,-63.46643356719504,-66.65635601293425,-65.92609595880732
2748,-74.09758373035886,-66.69272599489385,-65.92609595880732
2749,-64.04831774817468,-66.72342100918803,-65.92609595880732
2750,-71.11349165946694,-66.80777729436204,-65.92609595880732
2751,-64.42861886055059,-66.66835528555924,-65.92609595880732
2752,-67.21123789256416,-66.65946638471296,-65.92609595880732
2753,-79.26175803333831,-66.8141812481062,-65.92609595880732
2754,-89.4212766912093,-66.9705067773179,-65.92609595880732
2755,-65.85131667831939,-66.97544924495932,-65.92609595880732
2756,-61.001305490147104,-66.99935966768533,-65.92609595880732
2757,-60.27685141805681,-66.97672845905659,-65.92609595880732
2758,-75.95648159856204,-67.09900387053841,-65.92609595880732
2759,-70.07834733709252,-67.2169334330233,-65.92609595880732
2760,-70.43791176405024,-67.21271910875203,-65.92609595880732
2761,-67.20078633741718,-67.2361576006215,-65.92609595880732
2762,-78.59298764302274,-67.3419287223533,-65.92609595880732
2763,-69.1846911691579,-67.34832175040455,-65.92609595880732
2764,-69.75653408609854,-67.33311994459142,-65.92609595880732
2765,-81.2733119902949,-67.43641859872142,-65.92609595880732
2766,-71.1285695570142,-67.36853551885179,-65.92609595880732
2767,-65.89795570608504,-67.24607707488772,-65.92609595880732
2768,-63.35398725402838,-67.25124872047408,-65.92609595880732
2769,-61.728205888174905,-67.14820376511862,-65.92609595880732
2770,-60.40651195553429,-67.14940976395702,-65.92609595880732
2771,-64.70153331655581,-67.20691572579794,-65.92609595880732
2772,-60.63717192966912,-67.19472499780328,-65.92609595880732
2773,-60.032007960615445,-67.1574922082649,-65.92609595880732
2774,-70.75133764633529,-67.24533392839598,-65.92609595880732
2775,-67.80713247888043,-67.29113053857094,-65.92609595880732
2776,-61.165799024025944,-67.2796906987167,-65.92609595880732
2777,-60.99213923181213,-67.20608472896771,-65.92609595880732
2778,-64.8623250433997,-67.13276682091696,-65.92609595880732
2779,-63.60154756396981,-67.12738079687045,-65.92609595880732
2780,-62.93310707312467,-67.14517435676338,-65.92609595880732
