episode,score,average_score,best_score
9075,1000.0,733.17,1000.0
9076,1000.0,733.17,1000.0
9077,1000.0,733.17,1000.0
9078,1000.0,733.17,1000.0
9079,1000.0,733.17,1000.0
9080,1000.0,733.17,1000.0
9081,1000.0,733.17,1000.0
9082,1000.0,733.17,1000.0
9083,1000.0,733.17,1000.0
9084,1000.0,733.17,1000.0
9085,1000.0,733.17,1000.0
9086,1000.0,733.17,1000.0
9087,1000.0,733.17,1000.0
9088,1000.0,733.17,1000.0
9089,1000.0,733.17,1000.0
9090,1000.0,742.84,1000.0
9091,1000.0,752.52,1000.0
9092,1000.0,752.52,1000.0
9093,1000.0,762.22,1000.0
9094,1000.0,771.88,1000.0
9095,1000.0,781.58,1000.0
9096,1000.0,781.58,1000.0
9097,1000.0,787.71,1000.0
9098,1000.0,796.29,1000.0
9099,1000.0,805.76,1000.0
9100,1000.0,808.96,1000.0
9101,1000.0,816.41,1000.0
9102,1000.0,824.03,1000.0
9103,1000.0,833.1,1000.0
9104,1000.0,842.03,1000.0
9105,967.0,850.5,1000.0
9106,1000.0,859.52,1000.0
9107,1000.0,867.99,1000.0
9108,1000.0,877.2,1000.0
9109,1000.0,886.66,1000.0
9110,1000.0,896.07,1000.0
9111,1000.0,905.58,1000.0
9112,1000.0,915.1,1000.0
9113,1000.0,924.66,1000.0
9114,1000.0,934.18,1000.0
9115,1000.0,943.71,1000.0
9116,1000.0,953.26,1000.0
9117,1000.0,962.94,1000.0
9118,1000.0,972.19,1000.0
9119,1000.0,981.69,1000.0
9120,1000.0,981.69,1000.0
9121,1000.0,989.28,1000.0
9122,1000.0,989.28,1000.0
9123,1000.0,989.28,1000.0
9124,1000.0,989.28,1000.0
9125,1000.0,989.28,1000.0
9126,1000.0,989.28,1000.0
9127,1000.0,989.28,1000.0
9128,1000.0,989.28,1000.0
9129,1000.0,989.28,1000.0
9130,1000.0,989.28,1000.0
9131,1000.0,989.28,1000.0
9132,1000.0,989.28,1000.0
9133,1000.0,989.28,1000.0
9134,1000.0,989.28,1000.0
9135,1000.0,989.28,1000.0
9136,1000.0,989.28,1000.0
9137,1000.0,989.28,1000.0
9138,1000.0,989.28,1000.0
9139,529.0,984.57,1000.0
9140,1000.0,984.57,1000.0
9141,1000.0,984.57,1000.0
9142,1000.0,984.57,1000.0
9143,1000.0,984.57,1000.0
9144,1000.0,984.57,1000.0
9145,532.0,979.89,1000.0
9146,1000.0,979.89,1000.0
9147,1000.0,979.89,1000.0
9148,1000.0,979.89,1000.0
9149,1000.0,979.89,1000.0
9150,1000.0,979.89,1000.0
9151,1000.0,979.89,1000.0
9152,1000.0,979.89,1000.0
9153,1000.0,979.89,1000.0
9154,1000.0,979.89,1000.0
9155,1000.0,979.89,1000.0
9156,1000.0,979.89,1000.0
9157,1000.0,979.89,1000.0
9158,1000.0,979.89,1000.0
9159,1000.0,984.08,1000.0
9160,1000.0,984.08,1000.0
9161,1000.0,985.02,1000.0
9162,1000.0,985.02,1000.0
9163,1000.0,986.74,1000.0
9164,1000.0,986.74,1000.0
9165,1000.0,986.74,1000.0
9166,1000.0,989.08,1000.0
9167,134.0,981.46,1000.0
9168,1000.0,981.62,1000.0
9169,216.0,973.78,1000.0
9170,1000.0,973.78,1000.0
9171,1000.0,973.78,1000.0
9172,1000.0,973.78,1000.0
9173,1000.0,973.78,1000.0
9174,1000.0,973.78,1000.0
9175,1000.0,973.78,1000.0
9176,1000.0,973.78,1000.0
9177,1000.0,973.78,1000.0
9178,1000.0,973.78,1000.0
9179,1000.0,973.78,1000.0
9180,1000.0,973.78,1000.0
9181,1000.0,973.78,1000.0
9182,1000.0,973.78,1000.0
9183,1000.0,973.78,1000.0
9184,1000.0,973.78,1000.0
9185,1000.0,973.78,1000.0
9186,1000.0,973.78,1000.0
9187,1000.0,973.78,1000.0
9188,1000.0,973.78,1000.0
9189,1000.0,973.78,1000.0
9190,1000.0,973.78,1000.0
9191,1000.0,973.78,1000.0
9192,1000.0,973.78,1000.0
9193,1000.0,973.78,1000.0
9194,1000.0,973.78,1000.0
9195,1000.0,973.78,1000.0
9196,1000.0,973.78,1000.0
9197,1000.0,973.78,1000.0
9198,1000.0,973.78,1000.0
9199,1000.0,973.78,1000.0
9200,1000.0,973.78,1000.0
9201,1000.0,973.78,1000.0
9202,1000.0,973.78,1000.0
9203,1000.0,973.78,1000.0
9204,1000.0,973.78,1000.0
9205,1000.0,974.11,1000.0
9206,1000.0,974.11,1000.0
9207,1000.0,974.11,1000.0
9208,1000.0,974.11,1000.0
9209,1000.0,974.11,1000.0
9210,1000.0,974.11,1000.0
9211,1000.0,974.11,1000.0
9212,1000.0,974.11,1000.0
9213,1000.0,974.11,1000.0
9214,1000.0,974.11,1000.0
9215,1000.0,974.11,1000.0
9216,1000.0,974.11,1000.0
9217,1000.0,974.11,1000.0
9218,1000.0,974.11,1000.0
9219,1000.0,974.11,1000.0
9220,1000.0,974.11,1000.0
9221,1000.0,974.11,1000.0
9222,1000.0,974.11,1000.0
9223,1000.0,974.11,1000.0
9224,1000.0,974.11,1000.0
9225,1000.0,974.11,1000.0
9226,1000.0,974.11,1000.0
9227,1000.0,974.11,1000.0
9228,1000.0,974.11,1000.0
9229,1000.0,974.11,1000.0
9230,1000.0,974.11,1000.0
9231,1000.0,974.11,1000.0
9232,1000.0,974.11,1000.0
9233,1000.0,974.11,1000.0
9234,1000.0,974.11,1000.0
9235,1000.0,974.11,1000.0
9236,1000.0,974.11,1000.0
9237,1000.0,974.11,1000.0
9238,1000.0,974.11,1000.0
9239,1000.0,978.82,1000.0
9240,1000.0,978.82,1000.0
9241,1000.0,978.82,1000.0
9242,1000.0,978.82,1000.0
9243,1000.0,978.82,1000.0
9244,1000.0,978.82,1000.0
9245,1000.0,983.5,1000.0
9246,1000.0,983.5,1000.0
9247,1000.0,983.5,1000.0
9248,1000.0,983.5,1000.0
9249,1000.0,983.5,1000.0
9250,1000.0,983.5,1000.0
9251,1000.0,983.5,1000.0
9252,1000.0,983.5,1000.0
9253,1000.0,983.5,1000.0
9254,1000.0,983.5,1000.0
9255,1000.0,983.5,1000.0
9256,1000.0,983.5,1000.0
9257,1000.0,983.5,1000.0
9258,1000.0,983.5,1000.0
9259,1000.0,983.5,1000.0
9260,1000.0,983.5,1000.0
9261,1000.0,983.5,1000.0
9262,1000.0,983.5,1000.0
9263,1000.0,983.5,1000.0
9264,1000.0,983.5,1000.0
9265,1000.0,983.5,1000.0
9266,1000.0,983.5,1000.0
9267,1000.0,992.16,1000.0
9268,1000.0,992.16,1000.0
9269,1000.0,1000.0,1000.0
9270,1000.0,1000.0,1000.0
9271,1000.0,1000.0,1000.0
9272,1000.0,1000.0,1000.0
9273,1000.0,1000.0,1000.0
9274,1000.0,1000.0,1000.0
9275,1000.0,1000.0,1000.0
9276,1000.0,1000.0,1000.0
9277,1000.0,1000.0,1000.0
9278,1000.0,1000.0,1000.0
9279,1000.0,1000.0,1000.0
9280,1000.0,1000.0,1000.0
9281,1000.0,1000.0,1000.0
9282,1000.0,1000.0,1000.0
9283,1000.0,1000.0,1000.0
9284,1000.0,1000.0,1000.0
9285,1000.0,1000.0,1000.0
9286,1000.0,1000.0,1000.0
9287,1000.0,1000.0,1000.0
9288,1000.0,1000.0,1000.0
9289,1000.0,1000.0,1000.0
9290,1000.0,1000.0,1000.0
9291,1000.0,1000.0,1000.0
9292,1000.0,1000.0,1000.0
9293,1000.0,1000.0,1000.0
9294,1000.0,1000.0,1000.0
9295,1000.0,1000.0,1000.0
9296,1000.0,1000.0,1000.0
9297,1000.0,1000.0,1000.0
9298,1000.0,1000.0,1000.0
9299,1000.0,1000.0,1000.0
9300,1000.0,1000.0,1000.0
9301,1000.0,1000.0,1000.0
9302,1000.0,1000.0,1000.0
9303,1000.0,1000.0,1000.0
9304,1000.0,1000.0,1000.0
9305,1000.0,1000.0,1000.0
9306,1000.0,1000.0,1000.0
9307,1000.0,1000.0,1000.0
9308,1000.0,1000.0,1000.0
9309,1000.0,1000.0,1000.0
9310,1000.0,1000.0,1000.0
9311,1000.0,1000.0,1000.0
9312,1000.0,1000.0,1000.0
9313,1000.0,1000.0,1000.0
9314,1000.0,1000.0,1000.0
9315,1000.0,1000.0,1000.0
9316,1000.0,1000.0,1000.0
9317,1000.0,1000.0,1000.0
9318,1000.0,1000.0,1000.0
9319,1000.0,1000.0,1000.0
9320,1000.0,1000.0,1000.0
9321,1000.0,1000.0,1000.0
9322,1000.0,1000.0,1000.0
9323,1000.0,1000.0,1000.0
9324,1000.0,1000.0,1000.0
9325,1000.0,1000.0,1000.0
9326,1000.0,1000.0,1000.0
9327,1000.0,1000.0,1000.0
9328,1000.0,1000.0,1000.0
9329,1000.0,1000.0,1000.0
9330,1000.0,1000.0,1000.0
9331,1000.0,1000.0,1000.0
9332,1000.0,1000.0,1000.0
9333,1000.0,1000.0,1000.0
9334,1000.0,1000.0,1000.0
9335,1000.0,1000.0,1000.0
9336,1000.0,1000.0,1000.0
9337,1000.0,1000.0,1000.0
9338,1000.0,1000.0,1000.0
9339,1000.0,1000.0,1000.0
9340,1000.0,1000.0,1000.0
9341,1000.0,1000.0,1000.0
9342,1000.0,1000.0,1000.0
9343,1000.0,1000.0,1000.0
9344,1000.0,1000.0,1000.0
9345,1000.0,1000.0,1000.0
9346,1000.0,1000.0,1000.0
9347,1000.0,1000.0,1000.0
9348,1000.0,1000.0,1000.0
9349,1000.0,1000.0,1000.0
9350,1000.0,1000.0,1000.0
9351,1000.0,1000.0,1000.0
9352,1000.0,1000.0,1000.0
9353,1000.0,1000.0,1000.0
9354,1000.0,1000.0,1000.0
9355,1000.0,1000.0,1000.0
9356,1000.0,1000.0,1000.0
9357,1000.0,1000.0,1000.0
9358,1000.0,1000.0,1000.0
9359,1000.0,1000.0,1000.0
9360,1000.0,1000.0,1000.0
9361,1000.0,1000.0,1000.0
9362,1000.0,1000.0,1000.0
9363,1000.0,1000.0,1000.0
9364,1000.0,1000.0,1000.0
9365,1000.0,1000.0,1000.0
9366,1000.0,1000.0,1000.0
9367,1000.0,1000.0,1000.0
9368,1000.0,1000.0,1000.0
9369,1000.0,1000.0,1000.0
9370,1000.0,1000.0,1000.0
9371,1000.0,1000.0,1000.0
9372,1000.0,1000.0,1000.0
9373,1000.0,1000.0,1000.0
9374,1000.0,1000.0,1000.0
9375,1000.0,1000.0,1000.0
9376,1000.0,1000.0,1000.0
9377,1000.0,1000.0,1000.0
9378,1000.0,1000.0,1000.0
9379,1000.0,1000.0,1000.0
9380,1000.0,1000.0,1000.0
9381,1000.0,1000.0,1000.0
9382,745.0,997.45,1000.0
9383,1000.0,997.45,1000.0
9384,480.0,992.25,1000.0
9385,1000.0,992.25,1000.0
9386,1000.0,992.25,1000.0
9387,1000.0,992.25,1000.0
9388,1000.0,992.25,1000.0
9389,1000.0,992.25,1000.0
9390,1000.0,992.25,1000.0
9391,1000.0,992.25,1000.0
9392,1000.0,992.25,1000.0
9393,1000.0,992.25,1000.0
9394,1000.0,992.25,1000.0
9395,1000.0,992.25,1000.0
9396,1000.0,992.25,1000.0
9397,1000.0,992.25,1000.0
9398,764.0,989.89,1000.0
9399,1000.0,989.89,1000.0
9400,1000.0,989.89,1000.0
9401,1000.0,989.89,1000.0
9402,1000.0,989.89,1000.0
9403,1000.0,989.89,1000.0
9404,1000.0,989.89,1000.0
9405,1000.0,989.89,1000.0
9406,1000.0,989.89,1000.0
9407,1000.0,989.89,1000.0
9408,1000.0,989.89,1000.0
9409,1000.0,989.89,1000.0
9410,1000.0,989.89,1000.0
9411,1000.0,989.89,1000.0
9412,1000.0,989.89,1000.0
9413,1000.0,989.89,1000.0
9414,1000.0,989.89,1000.0
9415,1000.0,989.89,1000.0
9416,1000.0,989.89,1000.0
9417,1000.0,989.89,1000.0
9418,1000.0,989.89,1000.0
9419,1000.0,989.89,1000.0
9420,1000.0,989.89,1000.0
9421,1000.0,989.89,1000.0
9422,1000.0,989.89,1000.0
9423,1000.0,989.89,1000.0
9424,817.0,988.06,1000.0
9425,1000.0,988.06,1000.0
9426,1000.0,988.06,1000.0
9427,1000.0,988.06,1000.0
9428,1000.0,988.06,1000.0
9429,1000.0,988.06,1000.0
9430,1000.0,988.06,1000.0
9431,1000.0,988.06,1000.0
9432,1000.0,988.06,1000.0
9433,1000.0,988.06,1000.0
9434,1000.0,988.06,1000.0
9435,1000.0,988.06,1000.0
9436,1000.0,988.06,1000.0
9437,1000.0,988.06,1000.0
9438,1000.0,988.06,1000.0
9439,1000.0,988.06,1000.0
9440,1000.0,988.06,1000.0
9441,1000.0,988.06,1000.0
9442,1000.0,988.06,1000.0
9443,1000.0,988.06,1000.0
9444,1000.0,988.06,1000.0
9445,1000.0,988.06,1000.0
9446,1000.0,988.06,1000.0
9447,1000.0,988.06,1000.0
9448,1000.0,988.06,1000.0
9449,1000.0,988.06,1000.0
9450,1000.0,988.06,1000.0
9451,1000.0,988.06,1000.0
9452,1000.0,988.06,1000.0
9453,1000.0,988.06,1000.0
9454,1000.0,988.06,1000.0
9455,1000.0,988.06,1000.0
9456,1000.0,988.06,1000.0
9457,1000.0,988.06,1000.0
9458,1000.0,988.06,1000.0
9459,1000.0,988.06,1000.0
9460,1000.0,988.06,1000.0
9461,1000.0,988.06,1000.0
9462,1000.0,988.06,1000.0
9463,1000.0,988.06,1000.0
9464,1000.0,988.06,1000.0
9465,1000.0,988.06,1000.0
9466,1000.0,988.06,1000.0
9467,1000.0,988.06,1000.0
9468,1000.0,988.06,1000.0
9469,1000.0,988.06,1000.0
9470,1000.0,988.06,1000.0
9471,1000.0,988.06,1000.0
9472,1000.0,988.06,1000.0
9473,1000.0,988.06,1000.0
9474,200.0,980.06,1000.0
9475,1000.0,980.06,1000.0
9476,1000.0,980.06,1000.0
9477,1000.0,980.06,1000.0
9478,1000.0,980.06,1000.0
9479,1000.0,980.06,1000.0
9480,1000.0,980.06,1000.0
9481,1000.0,980.06,1000.0
9482,1000.0,982.61,1000.0
9483,1000.0,982.61,1000.0
9484,1000.0,987.81,1000.0
9485,1000.0,987.81,1000.0
9486,1000.0,987.81,1000.0
9487,1000.0,987.81,1000.0
9488,1000.0,987.81,1000.0
9489,1000.0,987.81,1000.0
9490,1000.0,987.81,1000.0
9491,1000.0,987.81,1000.0
9492,1000.0,987.81,1000.0
9493,1000.0,987.81,1000.0
9494,1000.0,987.81,1000.0
9495,1000.0,987.81,1000.0
9496,1000.0,987.81,1000.0
9497,1000.0,987.81,1000.0
9498,1000.0,990.17,1000.0
9499,1000.0,990.17,1000.0
9500,1000.0,990.17,1000.0
9501,1000.0,990.17,1000.0
9502,1000.0,990.17,1000.0
9503,1000.0,990.17,1000.0
9504,1000.0,990.17,1000.0
9505,1000.0,990.17,1000.0
9506,1000.0,990.17,1000.0
9507,1000.0,990.17,1000.0
9508,1000.0,990.17,1000.0
9509,1000.0,990.17,1000.0
9510,1000.0,990.17,1000.0
9511,1000.0,990.17,1000.0
9512,1000.0,990.17,1000.0
9513,1000.0,990.17,1000.0
9514,1000.0,990.17,1000.0
9515,1000.0,990.17,1000.0
9516,1000.0,990.17,1000.0
9517,1000.0,990.17,1000.0
9518,1000.0,990.17,1000.0
9519,1000.0,990.17,1000.0
9520,1000.0,990.17,1000.0
9521,1000.0,990.17,1000.0
9522,1000.0,990.17,1000.0
9523,1000.0,990.17,1000.0
9524,1000.0,992.0,1000.0
9525,1000.0,992.0,1000.0
9526,1000.0,992.0,1000.0
9527,1000.0,992.0,1000.0
9528,1000.0,992.0,1000.0
9529,1000.0,992.0,1000.0
9530,1000.0,992.0,1000.0
9531,1000.0,992.0,1000.0
9532,1000.0,992.0,1000.0
9533,1000.0,992.0,1000.0
9534,1000.0,992.0,1000.0
9535,1000.0,992.0,1000.0
9536,1000.0,992.0,1000.0
9537,1000.0,992.0,1000.0
9538,612.0,988.12,1000.0
9539,1000.0,988.12,1000.0
9540,1000.0,988.12,1000.0
9541,1000.0,988.12,1000.0
9542,1000.0,988.12,1000.0
9543,1000.0,988.12,1000.0
9544,1000.0,988.12,1000.0
9545,1000.0,988.12,1000.0
9546,1000.0,988.12,1000.0
9547,1000.0,988.12,1000.0
9548,1000.0,988.12,1000.0
9549,1000.0,988.12,1000.0
9550,1000.0,988.12,1000.0
9551,1000.0,988.12,1000.0
9552,1000.0,988.12,1000.0
9553,1000.0,988.12,1000.0
9554,1000.0,988.12,1000.0
9555,1000.0,988.12,1000.0
9556,1000.0,988.12,1000.0
9557,1000.0,988.12,1000.0
9558,1000.0,988.12,1000.0
9559,1000.0,988.12,1000.0
9560,1000.0,988.12,1000.0
9561,1000.0,988.12,1000.0
9562,1000.0,988.12,1000.0
9563,1000.0,988.12,1000.0
9564,1000.0,988.12,1000.0
9565,1000.0,988.12,1000.0
9566,1000.0,988.12,1000.0
9567,1000.0,988.12,1000.0
9568,1000.0,988.12,1000.0
9569,1000.0,988.12,1000.0
9570,1000.0,988.12,1000.0
9571,1000.0,988.12,1000.0
9572,1000.0,988.12,1000.0
9573,1000.0,988.12,1000.0
9574,1000.0,996.12,1000.0
9575,1000.0,996.12,1000.0
9576,1000.0,996.12,1000.0
9577,1000.0,996.12,1000.0
9578,1000.0,996.12,1000.0
9579,1000.0,996.12,1000.0
9580,1000.0,996.12,1000.0
9581,1000.0,996.12,1000.0
9582,1000.0,996.12,1000.0
9583,1000.0,996.12,1000.0
9584,1000.0,996.12,1000.0
9585,1000.0,996.12,1000.0
9586,1000.0,996.12,1000.0
9587,1000.0,996.12,1000.0
9588,1000.0,996.12,1000.0
9589,1000.0,996.12,1000.0
9590,1000.0,996.12,1000.0
9591,1000.0,996.12,1000.0
9592,1000.0,996.12,1000.0
9593,1000.0,996.12,1000.0
9594,1000.0,996.12,1000.0
9595,1000.0,996.12,1000.0
9596,1000.0,996.12,1000.0
9597,1000.0,996.12,1000.0
9598,1000.0,996.12,1000.0
9599,1000.0,996.12,1000.0
9600,1000.0,996.12,1000.0
9601,1000.0,996.12,1000.0
9602,1000.0,996.12,1000.0
9603,1000.0,996.12,1000.0
9604,1000.0,996.12,1000.0
9605,1000.0,996.12,1000.0
9606,1000.0,996.12,1000.0
9607,1000.0,996.12,1000.0
9608,1000.0,996.12,1000.0
9609,1000.0,996.12,1000.0
9610,1000.0,996.12,1000.0
9611,1000.0,996.12,1000.0
9612,1000.0,996.12,1000.0
9613,1000.0,996.12,1000.0
9614,1000.0,996.12,1000.0
9615,1000.0,996.12,1000.0
9616,1000.0,996.12,1000.0
9617,1000.0,996.12,1000.0
9618,1000.0,996.12,1000.0
9619,1000.0,996.12,1000.0
9620,1000.0,996.12,1000.0
9621,1000.0,996.12,1000.0
9622,1000.0,996.12,1000.0
9623,536.0,991.48,1000.0
9624,1000.0,991.48,1000.0
9625,1000.0,991.48,1000.0
9626,1000.0,991.48,1000.0
9627,1000.0,991.48,1000.0
9628,1000.0,991.48,1000.0
9629,1000.0,991.48,1000.0
9630,1000.0,991.48,1000.0
9631,1000.0,991.48,1000.0
9632,1000.0,991.48,1000.0
9633,1000.0,991.48,1000.0
9634,1000.0,991.48,1000.0
9635,1000.0,991.48,1000.0
9636,1000.0,991.48,1000.0
9637,1000.0,991.48,1000.0
9638,1000.0,995.36,1000.0
9639,1000.0,995.36,1000.0
9640,1000.0,995.36,1000.0
9641,1000.0,995.36,1000.0
9642,311.0,988.47,1000.0
9643,1000.0,988.47,1000.0
9644,1000.0,988.47,1000.0
9645,1000.0,988.47,1000.0
9646,1000.0,988.47,1000.0
9647,1000.0,988.47,1000.0
9648,1000.0,988.47,1000.0
9649,1000.0,988.47,1000.0
9650,821.0,986.68,1000.0
9651,1000.0,986.68,1000.0
9652,1000.0,986.68,1000.0
9653,1000.0,986.68,1000.0
9654,1000.0,986.68,1000.0
9655,1000.0,986.68,1000.0
9656,1000.0,986.68,1000.0
9657,1000.0,986.68,1000.0
9658,1000.0,986.68,1000.0
9659,1000.0,986.68,1000.0
9660,1000.0,986.68,1000.0
9661,1000.0,986.68,1000.0
9662,1000.0,986.68,1000.0
9663,1000.0,986.68,1000.0
9664,1000.0,986.68,1000.0
9665,1000.0,986.68,1000.0
9666,1000.0,986.68,1000.0
9667,1000.0,986.68,1000.0
9668,1000.0,986.68,1000.0
9669,1000.0,986.68,1000.0
9670,1000.0,986.68,1000.0
9671,1000.0,986.68,1000.0
9672,1000.0,986.68,1000.0
9673,1000.0,986.68,1000.0
9674,1000.0,986.68,1000.0
9675,1000.0,986.68,1000.0
9676,1000.0,986.68,1000.0
9677,1000.0,986.68,1000.0
9678,1000.0,986.68,1000.0
9679,1000.0,986.68,1000.0
9680,1000.0,986.68,1000.0
9681,1000.0,986.68,1000.0
9682,1000.0,986.68,1000.0
9683,1000.0,986.68,1000.0
9684,1000.0,986.68,1000.0
9685,1000.0,986.68,1000.0
9686,1000.0,986.68,1000.0
9687,1000.0,986.68,1000.0
9688,1000.0,986.68,1000.0
9689,1000.0,986.68,1000.0
9690,1000.0,986.68,1000.0
9691,1000.0,986.68,1000.0
9692,1000.0,986.68,1000.0
9693,1000.0,986.68,1000.0
9694,1000.0,986.68,1000.0
9695,1000.0,986.68,1000.0
9696,1000.0,986.68,1000.0
9697,1000.0,986.68,1000.0
9698,1000.0,986.68,1000.0
9699,1000.0,986.68,1000.0
9700,1000.0,986.68,1000.0
9701,1000.0,986.68,1000.0
9702,1000.0,986.68,1000.0
9703,1000.0,986.68,1000.0
9704,1000.0,986.68,1000.0
9705,1000.0,986.68,1000.0
9706,1000.0,986.68,1000.0
9707,1000.0,986.68,1000.0
9708,1000.0,986.68,1000.0
9709,1000.0,986.68,1000.0
9710,1000.0,986.68,1000.0
9711,1000.0,986.68,1000.0
9712,1000.0,986.68,1000.0
9713,1000.0,986.68,1000.0
9714,1000.0,986.68,1000.0
9715,1000.0,986.68,1000.0
9716,1000.0,986.68,1000.0
9717,1000.0,986.68,1000.0
9718,1000.0,986.68,1000.0
9719,1000.0,986.68,1000.0
9720,1000.0,986.68,1000.0
9721,1000.0,986.68,1000.0
9722,1000.0,986.68,1000.0
9723,1000.0,991.32,1000.0
9724,1000.0,991.32,1000.0
9725,1000.0,991.32,1000.0
9726,1000.0,991.32,1000.0
9727,1000.0,991.32,1000.0
9728,1000.0,991.32,1000.0
9729,1000.0,991.32,1000.0
9730,1000.0,991.32,1000.0
9731,1000.0,991.32,1000.0
9732,1000.0,991.32,1000.0
9733,1000.0,991.32,1000.0
9734,1000.0,991.32,1000.0
9735,1000.0,991.32,1000.0
9736,1000.0,991.32,1000.0
9737,1000.0,991.32,1000.0
9738,1000.0,991.32,1000.0
9739,1000.0,991.32,1000.0
9740,1000.0,991.32,1000.0
9741,1000.0,991.32,1000.0
9742,1000.0,998.21,1000.0
9743,1000.0,998.21,1000.0
9744,1000.0,998.21,1000.0
9745,1000.0,998.21,1000.0
9746,1000.0,998.21,1000.0
9747,1000.0,998.21,1000.0
9748,1000.0,998.21,1000.0
9749,1000.0,998.21,1000.0
9750,1000.0,1000.0,1000.0
9751,1000.0,1000.0,1000.0
9752,1000.0,1000.0,1000.0
9753,1000.0,1000.0,1000.0
9754,1000.0,1000.0,1000.0
9755,1000.0,1000.0,1000.0
9756,1000.0,1000.0,1000.0
9757,1000.0,1000.0,1000.0
9758,1000.0,1000.0,1000.0
9759,1000.0,1000.0,1000.0
9760,1000.0,1000.0,1000.0
9761,1000.0,1000.0,1000.0
9762,1000.0,1000.0,1000.0
9763,1000.0,1000.0,1000.0
9764,1000.0,1000.0,1000.0
9765,1000.0,1000.0,1000.0
9766,1000.0,1000.0,1000.0
9767,1000.0,1000.0,1000.0
9768,1000.0,1000.0,1000.0
9769,1000.0,1000.0,1000.0
9770,1000.0,1000.0,1000.0
9771,1000.0,1000.0,1000.0
9772,1000.0,1000.0,1000.0
9773,1000.0,1000.0,1000.0
9774,1000.0,1000.0,1000.0
9775,1000.0,1000.0,1000.0
9776,1000.0,1000.0,1000.0
9777,1000.0,1000.0,1000.0
9778,1000.0,1000.0,1000.0
9779,1000.0,1000.0,1000.0
9780,1000.0,1000.0,1000.0
9781,1000.0,1000.0,1000.0
9782,1000.0,1000.0,1000.0
9783,1000.0,1000.0,1000.0
9784,1000.0,1000.0,1000.0
9785,1000.0,1000.0,1000.0
9786,1000.0,1000.0,1000.0
9787,1000.0,1000.0,1000.0
9788,1000.0,1000.0,1000.0
9789,1000.0,1000.0,1000.0
9790,1000.0,1000.0,1000.0
9791,1000.0,1000.0,1000.0
9792,1000.0,1000.0,1000.0
9793,1000.0,1000.0,1000.0
9794,1000.0,1000.0,1000.0
9795,1000.0,1000.0,1000.0
9796,1000.0,1000.0,1000.0
9797,1000.0,1000.0,1000.0
9798,1000.0,1000.0,1000.0
9799,1000.0,1000.0,1000.0
9800,1000.0,1000.0,1000.0
9801,1000.0,1000.0,1000.0
9802,1000.0,1000.0,1000.0
9803,1000.0,1000.0,1000.0
9804,1000.0,1000.0,1000.0
9805,1000.0,1000.0,1000.0
9806,1000.0,1000.0,1000.0
9807,1000.0,1000.0,1000.0
9808,1000.0,1000.0,1000.0
9809,1000.0,1000.0,1000.0
9810,1000.0,1000.0,1000.0
9811,1000.0,1000.0,1000.0
9812,1000.0,1000.0,1000.0
9813,1000.0,1000.0,1000.0
9814,1000.0,1000.0,1000.0
9815,1000.0,1000.0,1000.0
9816,1000.0,1000.0,1000.0
9817,1000.0,1000.0,1000.0
9818,1000.0,1000.0,1000.0
9819,1000.0,1000.0,1000.0
9820,1000.0,1000.0,1000.0
9821,1000.0,1000.0,1000.0
9822,1000.0,1000.0,1000.0
9823,1000.0,1000.0,1000.0
9824,1000.0,1000.0,1000.0
9825,1000.0,1000.0,1000.0
9826,1000.0,1000.0,1000.0
9827,1000.0,1000.0,1000.0
9828,1000.0,1000.0,1000.0
9829,1000.0,1000.0,1000.0
9830,1000.0,1000.0,1000.0
9831,1000.0,1000.0,1000.0
9832,1000.0,1000.0,1000.0
9833,1000.0,1000.0,1000.0
9834,1000.0,1000.0,1000.0
9835,1000.0,1000.0,1000.0
9836,1000.0,1000.0,1000.0
9837,1000.0,1000.0,1000.0
9838,1000.0,1000.0,1000.0
9839,1000.0,1000.0,1000.0
9840,1000.0,1000.0,1000.0
9841,1000.0,1000.0,1000.0
9842,1000.0,1000.0,1000.0
9843,1000.0,1000.0,1000.0
9844,1000.0,1000.0,1000.0
9845,1000.0,1000.0,1000.0
9846,1000.0,1000.0,1000.0
9847,1000.0,1000.0,1000.0
9848,1000.0,1000.0,1000.0
9849,1000.0,1000.0,1000.0
9850,685.0,996.85,1000.0
9851,1000.0,996.85,1000.0
9852,1000.0,996.85,1000.0
9853,1000.0,996.85,1000.0
9854,1000.0,996.85,1000.0
9855,1000.0,996.85,1000.0
9856,1000.0,996.85,1000.0
9857,1000.0,996.85,1000.0
9858,1000.0,996.85,1000.0
9859,91.0,987.76,1000.0
9860,285.0,980.61,1000.0
9861,1000.0,980.61,1000.0
9862,1000.0,980.61,1000.0
9863,1000.0,980.61,1000.0
9864,1000.0,980.61,1000.0
9865,1000.0,980.61,1000.0
9866,1000.0,980.61,1000.0
9867,1000.0,980.61,1000.0
9868,1000.0,980.61,1000.0
9869,1000.0,980.61,1000.0
9870,1000.0,980.61,1000.0
9871,1000.0,980.61,1000.0
9872,1000.0,980.61,1000.0
9873,1000.0,980.61,1000.0
9874,1000.0,980.61,1000.0
9875,1000.0,980.61,1000.0
9876,1000.0,980.61,1000.0
9877,1000.0,980.61,1000.0
9878,1000.0,980.61,1000.0
9879,225.0,972.86,1000.0
9880,1000.0,972.86,1000.0
9881,1000.0,972.86,1000.0
9882,1000.0,972.86,1000.0
9883,1000.0,972.86,1000.0
9884,1000.0,972.86,1000.0
9885,1000.0,972.86,1000.0
